timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,154.99715,135.22957,146.70802,149.64404,152.67905,157.31523,160.35025,163.28627,174.76471
2019-09-01,153.97298,134.62517,145.8594,148.73312,151.70389,156.24207,159.21283,162.08658,173.3208
2019-10-01,155.21619,134.82877,146.66666,149.6948,152.82516,157.60721,160.73758,163.76573,175.60362
2019-11-01,155.11095,133.04057,145.85555,149.13367,152.52249,157.69939,161.08823,164.36635,177.18132
2019-12-01,156.04239,132.79091,146.29132,149.74492,153.31525,158.76955,162.33987,165.79347,179.29387
2020-01-01,155.51848,128.93582,144.37032,148.31871,152.40059,158.63637,162.71823,166.66664,182.10114
2020-02-01,155.81866,129.22194,144.6652,148.61562,152.69942,158.93793,163.02171,166.97214,182.41539
2020-03-01,156.19768,129.02048,144.79993,148.83667,153.00992,159.38542,163.55867,167.59541,183.37488
2020-04-01,156.5332,127.47372,144.34578,148.66214,153.12454,159.94188,164.40428,168.72064,185.59271
2020-05-01,157.21498,127.519196,144.76085,149.17169,153.73175,160.69821,165.25827,169.66913,186.91077
2020-06-01,157.58829,128.2561,145.28758,149.6443,154.14818,161.02841,165.53227,169.889,186.92049
2020-07-01,157.46608,126.60886,144.52621,149.1094,153.84727,161.08487,165.82274,170.40591,188.32329
2020-08-01,158.15695,124.51165,144.04692,149.04434,154.21071,162.10318,167.26955,172.26697,191.80225
2020-09-01,159.65059,125.53134,145.34196,150.40976,155.64882,163.65236,168.89142,173.95921,193.76985
2020-10-01,160.09047,124.21855,145.04843,150.37637,155.88393,164.29701,169.80457,175.13249,195.96239
2020-11-01,160.1184,121.429115,143.89441,149.64087,155.58119,164.6556,170.59593,176.34239,198.80768
2020-12-01,159.9481,119.45807,142.96912,148.98302,155.19977,164.69643,170.91318,176.92708,200.43813
2021-01-01,159.54387,118.87674,142.49063,148.53082,154.77478,164.31296,170.5569,176.5971,200.21098
