timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,175.54150390625,163.6078643798828,170.67050170898438,171.78812103271486,173.88995742797852,177.04752349853516,178.63497772216797,180.64402389526367,187.52740234375
2022-09-01,173.6348876953125,159.2001042175293,166.84355545043945,168.16259155273437,170.99906158447266,175.88039779663086,178.53510131835938,181.25677871704102,188.3219119262695
2022-10-01,172.70870208740234,148.37522842407228,162.96023864746093,166.92916870117188,169.9564666748047,175.31447982788086,178.5798385620117,182.82594451904296,187.84356933593747
2022-11-01,172.019287109375,154.10547744750977,164.92567749023436,167.21860961914064,169.36155700683594,175.4860496520996,179.3375671386719,181.8465133666992,187.36722991943358
2022-12-01,171.56189727783203,158.8596517944336,164.88430633544922,166.32280731201172,168.66213607788086,174.66065216064453,179.5529006958008,182.09890747070312,186.698544921875
2023-01-01,172.12920379638672,161.287117767334,165.50269317626953,167.39713439941406,169.29294204711914,175.02575302124023,178.89344329833983,180.7681701660156,185.89087432861328
2023-02-01,171.77039337158203,161.04515045166016,165.23226165771484,166.903515625,169.3761100769043,174.17148971557617,177.8461944580078,178.95462341308593,181.34946624755858
2023-03-01,171.47874450683594,160.83448684692382,165.20691528320313,166.56542510986327,169.16556930541992,174.5175666809082,177.20745086669922,179.37080917358398,185.0853401184082
2023-04-01,172.6580047607422,156.73307037353516,164.70173263549805,167.39972076416015,170.11225128173828,175.97560501098633,178.28915557861328,180.54648284912108,183.17491592407225
2023-05-01,173.09832000732422,162.01671752929687,165.40317916870117,167.87163848876952,169.82910537719727,176.2749900817871,179.50868072509766,181.1669723510742,189.263897857666
2023-06-01,173.62676239013672,162.09835006713868,164.39600677490233,166.79297943115233,170.50833892822266,177.05524826049805,180.39551696777343,182.3192932128906,189.0122245788574
2023-07-01,173.85110473632812,161.9655989074707,165.40495223999022,167.78591766357422,170.98451232910156,177.00893020629883,179.92793731689454,184.6821388244629,189.08326934814454
2023-08-01,173.27056884765625,162.9936685180664,165.60945892333984,166.98853912353516,169.97459030151367,177.1081314086914,180.4269027709961,182.96745681762695,187.92925369262693
2023-09-01,173.20411682128906,152.65032577514648,164.57453002929688,167.16933898925782,169.0481414794922,176.4311752319336,179.56151123046874,182.27058868408204,186.63761825561522
2023-10-01,172.50106048583984,156.19768997192384,164.29961318969725,165.90057830810548,169.36396408081055,175.7620964050293,179.28516845703126,181.0079429626465,187.42125289916993
2023-11-01,172.72029876708984,159.50066329956056,162.9852378845215,165.43372192382813,169.07175827026367,175.59222030639648,177.9164779663086,180.9588752746582,194.9120759582518
2023-12-01,172.91824340820312,160.16287429809572,162.69365844726562,165.84262390136718,169.3341827392578,175.6468391418457,179.4149642944336,182.09763412475587,192.0002323913573
2024-01-01,173.056884765625,156.07236724853516,165.68485260009766,167.13650817871093,170.30147552490234,176.4977684020996,179.5916778564453,181.45989151000975,194.40999084472656
