timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,151.07699584960938,150.06981704711913,150.6541389465332,150.6925811767578,150.6925811767578,151.65362167358398,152.23025512695312,152.23025512695312,152.23025512695312
2019-09-01,149.92373657226562,148.38604736328125,148.38604736328125,149.07800750732423,149.92373657226562,151.46141052246094,151.46141052246094,151.46141052246094,151.46141052246094
2019-10-01,149.92373657226562,147.76328323364257,148.34760513305665,149.07800750732423,149.92373657226562,151.46141052246094,151.46141052246094,151.46141052246094,151.46141052246094
2019-11-01,151.46141052246094,147.43269241333007,149.76996841430665,149.92373657226562,150.6925811767578,152.23025512695312,152.9990997314453,152.9990997314453,152.9990997314453
2019-12-01,152.9990997314453,147.43269241333007,149.76996841430665,149.92373657226562,151.46141052246094,153.1913070678711,153.76792907714844,153.80637130737304,154.39069320678712
2020-01-01,153.38351440429688,148.2015246582031,150.53881225585937,150.6925811767578,152.23025512695312,154.53677368164062,155.3056182861328,155.34405975341798,155.92837005615235
2020-02-01,153.38351440429688,148.0554441833496,149.80840988159179,150.6156967163086,152.23025512695312,154.53677368164062,155.38250122070312,156.07444763183594,156.07444763183594
2020-03-01,152.9990997314453,148.0554441833496,149.80840988159179,150.6156967163086,152.23025512695312,154.72898483276367,155.38250122070312,156.07444763183594,156.07444763183594
2020-04-01,152.9990997314453,147.43269241333007,149.76996841430665,149.92373657226562,152.03804397583008,155.3056182861328,155.38250122070312,156.07444763183594,156.07444763183594
2020-05-01,153.76792907714844,147.28661193847657,149.03956604003906,149.84685211181642,152.23025512695312,155.4978256225586,156.15133209228514,156.84329223632812,156.84329223632812
2020-06-01,154.53677368164062,146.80992828369142,149.73152618408204,150.6156967163086,152.23025512695312,155.4978256225586,157.61212158203125,157.68900604248046,158.8576498413086
2020-07-01,154.92119598388672,145.4183319091797,148.9242401123047,149.84685211181642,152.23025512695312,156.07444763183594,157.7658905029297,159.1882522583008,159.77256256103516
2020-08-01,154.92119598388672,144.02673553466798,148.11695404052733,149.76996765136718,152.03804397583008,156.07444763183594,157.7658905029297,159.2266944885254,160.3953266906738
2020-09-01,153.76792907714844,141.86629745483398,146.54083786010742,146.84837341308594,150.6925811767578,154.72898483276367,156.99705963134767,158.4962921142578,160.2492462158203
2020-10-01,153.38351440429688,141.86629745483398,146.54083786010742,146.84837341308594,150.50037002563477,156.07444763183594,157.68900604248046,158.4962921142578,160.2492462158203
2020-11-01,154.15235137939453,141.3896109008789,147.23278350830077,147.61720275878906,151.26920318603516,156.26665878295898,158.53473358154298,160.03396606445312,161.78692016601562
2020-12-01,154.92119598388672,141.2435333251953,146.5023956298828,148.2322799682617,152.03804397583008,157.0354995727539,159.38046264648438,161.64853897094727,164.5701252746582
2021-01-01,156.07444763183594,141.86629745483398,146.54083786010742,148.9242401123047,152.23025512695312,157.8043327331543,160.1492919921875,162.45581130981446,165.96173110961914
