timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,171.11438,163.56213,166.54329,167.25696,168.89056,173.30034,174.9177,177.0888,181.60791
2022-09-01,172.01164,163.70589,166.65051,167.62389,169.40439,174.2022,176.56412,178.68884,183.20154
2022-10-01,172.60452,163.8129,166.5675,167.73517,169.70407,174.81587,177.91206,179.97726,184.40689
2022-11-01,172.88937,163.85994,166.34573,167.66048,169.77756,175.06438,178.773,180.75719,185.0854
2022-12-01,172.96646,163.88026,166.08936,167.51863,169.72221,175.08023,179.24022,181.13441,185.3785
2023-01-01,175.69954,165.65579,169.28343,170.04166,172.33511,178.89424,183.4738,185.91855,190.03346
2023-02-01,176.17908,165.97261,169.48878,170.25136,172.66814,179.5944,184.3739,186.9321,190.65909
2023-03-01,176.52422,166.08006,169.51532,170.33647,172.85866,180.07014,185.01607,187.66373,191.12752
2023-04-01,176.74939,166.01668,169.3778,170.2939,172.91513,180.36414,185.45117,188.18532,191.46393
2023-05-01,176.88193,165.82675,169.11008,170.15218,172.86957,180.52928,185.7352,188.56586,191.6964
2023-06-01,176.95493,165.54787,168.74637,169.95436,172.76228,180.62173,185.91547,188.86093,191.84943
2023-07-01,177.00912,165.21297,168.32132,169.7581,172.64175,180.70305,186.031,189.119,191.9489
2023-08-01,177.0904,164.8508,167.87045,169.63211,172.56339,180.8385,186.11797,189.38637,192.02571
2023-09-01,177.2195,164.47339,167.41528,169.61653,172.56006,181.059,186.19608,189.68024,192.0983
2023-10-01,177.33916,164.05138,166.93117,169.64734,172.58296,181.28978,186.24174,189.95088,192.14975
2023-11-01,177.33093,163.5397,166.35509,169.56996,172.50632,181.37582,186.19984,190.1151,192.13586
2023-12-01,177.11829,162.94873,165.66019,169.29266,172.24136,181.22958,186.03291,190.13353,192.01721
2024-01-01,178.42363,163.74367,168.24931,170.93074,173.99318,183.52005,188.24335,192.18546,194.13559
