timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,188.61488,172.5892,181.4302,183.86374,186.50777,190.72202,193.36604,195.79958,204.64058
2023-09-01,190.0406,172.17319,181.99185,184.70906,187.67206,192.40913,195.37215,198.08934,207.908
2023-10-01,191.36418,171.96439,182.73923,185.67741,188.84962,193.87872,197.05093,199.98912,210.76396
2023-11-01,192.21233,172.4876,183.46649,186.45135,189.6674,194.75726,197.97331,200.95818,211.93707
2023-12-01,192.44153,170.95305,182.86977,186.12625,189.64717,195.23589,198.7568,202.01329,213.93001
2024-01-01,192.61674,170.22952,182.74052,186.12282,189.75322,195.48029,199.11069,202.49297,215.00398
2024-02-01,192.11897,167.59616,181.42659,185.1175,189.0445,195.19345,199.12045,202.81136,216.64178
2024-03-01,191.45354,166.881,180.49937,184.22417,188.2538,194.65329,198.68292,202.40771,216.0261
2024-04-01,192.08745,166.38113,180.63477,184.53067,188.74353,195.43135,199.64421,203.54012,217.79376
2024-05-01,191.13924,163.6849,178.81216,182.98311,187.52007,194.75839,199.29535,203.4663,218.59358
2024-06-01,189.82097,161.59615,177.27258,181.54738,186.16258,193.47934,198.09454,202.36934,218.04578
2024-07-01,190.50108,162.14684,178.06529,182.34105,186.91035,194.09181,198.66112,202.93687,218.85533
2024-08-01,191.19363,160.92493,177.9322,182.49509,187.36739,195.0199,199.89218,204.45508,221.46236
2024-09-01,191.4646,160.19049,177.58345,182.31758,187.4224,195.5068,200.61162,205.34576,222.73871
2024-10-01,192.672,160.6483,178.69362,183.51523,188.64952,196.69449,201.82877,206.65039,224.69571
2024-11-01,193.2881,160.19518,178.78433,183.77351,189.10237,197.47382,202.80267,207.79185,226.38101
2024-12-01,193.4419,159.13977,178.4812,183.64447,189.13924,197.74455,203.23932,208.40259,227.74402
2025-01-01,194.75964,159.39345,179.49934,184.80392,190.40414,199.11514,204.71538,210.01996,230.12585
