timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,211.387,195.10225,204.03586,206.51395,209.22054,213.55347,216.26004,218.73813,227.67174
2023-09-01,212.39485,194.34346,204.19388,206.94614,209.96693,214.82278,217.84355,220.59583,230.44624
2023-10-01,213.38301,193.92102,204.66101,207.616,210.82571,215.9403,219.15001,222.10501,232.845
2023-11-01,213.50665,193.75932,204.67847,207.6745,210.92271,216.09059,219.33879,222.33484,233.25398
2023-12-01,212.57394,191.42891,203.04869,206.26436,209.7709,215.37698,218.88353,222.09918,233.71898
2024-01-01,211.89963,190.05092,202.154,205.4665,209.05173,214.74751,218.33273,221.64525,233.74832
2024-02-01,211.59071,187.80614,201.12614,204.71648,208.56238,214.61906,218.46497,222.0553,235.37529
2024-03-01,211.33966,187.80496,200.71298,204.2946,208.20726,214.47208,218.38474,221.96635,234.87437
2024-04-01,213.16722,188.49915,202.04855,205.80064,209.89394,216.4405,220.53381,224.28589,237.83531
2024-05-01,213.094,186.36418,200.95914,205.0337,209.50328,216.6847,221.15427,225.22884,239.8238
2024-06-01,212.68237,184.6265,200.11336,204.37274,208.99805,216.36671,220.992,225.25139,240.73827
2024-07-01,213.8773,185.43971,201.3331,205.62938,210.24045,217.51416,222.12523,226.42151,242.31491
2024-08-01,215.30441,184.64764,201.80182,206.4311,211.39394,219.2149,224.17772,228.807,245.9612
2024-09-01,215.98766,184.27284,201.82632,206.63623,211.8463,220.12901,225.33905,230.14899,247.70247
2024-10-01,216.55197,184.19063,202.346,207.22745,212.44751,220.65645,225.87651,230.75797,248.91333
2024-11-01,215.97243,182.6052,201.25249,206.29364,211.70453,220.24033,225.65121,230.69237,249.33966
2024-12-01,215.47943,181.39713,200.51093,205.65274,211.1532,219.80565,225.3061,230.44792,249.56172
2025-01-01,215.97337,180.8788,200.74342,206.01729,211.60883,220.3379,225.92944,231.20331,251.06792
