timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.9821,142.11523,144.35037,145.25417,145.78864,146.35205,146.58266,147.12372,152.93205
2018-09-01,145.95206,141.87057,144.29715,145.02422,145.67981,146.51123,146.92197,147.51407,153.43974
2018-10-01,145.98091,141.7426,144.28064,144.85379,145.63606,146.64752,147.21147,147.8952,153.86963
2018-11-01,146.04631,141.66943,144.28896,144.76385,145.64676,146.78983,147.4553,148.24846,154.26288
2018-12-01,146.11087,141.59412,144.28642,144.68991,145.64487,146.91759,147.66858,148.58595,154.62991
2019-01-01,146.49522,142.96342,144.38255,145.26799,146.01532,147.35849,148.47697,149.0231,153.03448
2019-02-01,146.86386,142.86887,144.48006,145.41223,146.22025,147.82251,149.17296,150.00027,154.21411
2019-03-01,147.18867,142.77835,144.57169,145.54108,146.41379,148.23141,149.75558,150.81879,155.21173
2019-04-01,147.46394,142.74057,144.68285,145.67313,146.61366,148.55174,150.18077,151.40508,155.97575
2019-05-01,147.69551,142.73393,144.79953,145.78525,146.79042,148.80638,150.50674,151.8452,156.57465
2019-06-01,147.8958,142.73427,144.90662,145.85548,146.92819,149.02968,150.80318,152.23672,157.08856
2019-07-01,148.0806,142.71669,144.98636,145.87129,147.0262,149.26028,151.13356,152.66278,157.58978
2019-08-01,148.2649,142.64745,145.01408,145.82886,147.08867,149.54114,151.55237,153.19276,158.15012
2019-09-01,148.4573,142.48361,144.95741,145.72527,147.1162,149.91138,152.10202,153.88184,158.83675
2019-10-01,148.64507,142.1944,144.78886,145.55482,147.10066,150.3707,152.78151,154.73326,159.65857
2019-11-01,148.78229,141.82306,144.53453,145.33798,147.03976,150.82076,153.45955,155.5929,160.46503
2019-12-01,148.83884,141.49945,144.29773,145.14044,146.96277,151.12772,153.94034,156.22499,161.0358
2020-01-01,149.04309,141.92867,143.99957,145.20491,147.13168,151.33432,154.6636,156.73643,160.20505
