timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,158.35892,150.17068,154.99484,155.83899,157.36493,159.47897,160.45392,161.27296,173.57259
2018-09-01,158.37917,149.65543,154.98262,155.69232,157.25085,159.9013,161.14543,161.98653,174.64816
2018-10-01,158.41399,149.24123,154.899,155.39413,157.15205,160.11734,161.59299,162.57097,175.39531
2018-11-01,158.53233,149.068,154.93274,155.26575,157.19533,160.3237,161.94273,163.13022,176.06421
2018-12-01,158.70676,149.01093,155.02261,155.23653,157.29242,160.55322,162.29333,163.74771,176.76071
2019-01-01,159.3867,152.462,155.50458,156.93617,158.25027,161.1356,163.30179,164.2907,172.90047
2019-02-01,160.12845,152.37741,155.78009,157.30199,158.69185,162.03603,164.58615,166.12874,175.2644
2019-03-01,160.78922,152.23964,156.02765,157.59587,159.0768,162.90204,165.73814,167.76572,177.36526
2019-04-01,161.40036,152.21161,156.34161,157.92598,159.51064,163.68806,166.66881,169.02979,179.10205
2019-05-01,161.94695,152.19952,156.64233,158.20511,159.91101,164.40646,167.47702,170.06862,180.58752
2019-06-01,162.42865,152.09114,156.84534,158.3405,160.20908,165.11113,168.30765,171.09123,181.98969
2019-07-01,162.8462,151.76196,156.85167,158.24475,160.36284,165.8639,169.30106,172.29002,183.46635
2019-08-01,163.15349,151.05089,156.51938,157.81508,160.31142,166.67236,170.5256,173.77246,185.10306
2019-09-01,163.2359,149.86537,155.74481,157.00336,159.98389,167.41318,171.83385,175.39143,186.76773
2019-10-01,163.01581,148.38547,154.65318,155.94482,159.40349,167.88354,172.88013,176.7391,188.10706
2019-11-01,162.55241,146.97974,153.55492,154.89308,158.71417,167.96558,173.39482,177.4677,188.83444
2019-12-01,161.96324,145.85155,152.64178,153.99078,158.03305,167.70142,173.37622,177.5526,188.96104
2020-01-01,162.8295,148.90028,153.29327,155.54282,158.98744,167.89618,173.97768,177.46075,185.5248
