timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,135.01427,119.375374,128.45346,130.77663,133.17891,136.84962,139.25192,141.57509,150.65318
2018-09-01,135.55777,117.855865,128.13246,130.76196,133.48077,137.63477,140.35358,142.98308,153.25967
2018-10-01,134.9087,116.39209,127.13952,129.8903,132.73509,137.08232,139.92708,142.67787,153.42531
2018-11-01,134.84357,114.68049,126.38488,129.38011,132.47731,137.20981,140.30702,143.30225,155.00664
2018-12-01,134.40387,111.61442,124.84097,128.22664,131.72824,137.07951,140.5811,143.96678,157.19334
2019-01-01,136.18726,113.20456,126.54349,129.95784,133.48904,138.88547,142.41669,145.83104,159.16997
2019-02-01,137.39275,112.94587,127.13644,130.76808,134.52351,140.26196,144.01741,147.64905,161.83961
2019-03-01,136.87181,111.213554,126.10419,129.91617,133.85893,139.8847,143.82745,147.63943,162.53008
2019-04-01,137.20866,112.35198,126.77514,130.46832,134.2888,140.12854,143.94902,147.64221,162.06535
2019-05-01,136.79478,110.176414,125.62567,129.58011,133.66985,139.91974,144.00946,147.96393,163.41316
2019-06-01,136.86957,109.88678,125.54853,129.55699,133.70232,140.03682,144.18216,148.1906,163.85236
2019-07-01,136.6226,108.206215,124.70351,128.92451,133.28871,139.9565,144.3207,148.5417,165.039
2019-08-01,136.76793,107.655174,124.5518,128.87685,133.34998,140.18588,144.659,148.98405,165.88068
2019-09-01,137.17912,107.80131,124.85437,129.21849,133.7313,140.62695,145.13976,149.50388,166.55695
2019-10-01,136.72816,105.42364,123.5977,128.24771,133.05545,140.40086,145.20862,149.85861,168.0327
2019-11-01,136.59038,104.71637,123.22139,127.95594,132.85101,140.32973,145.22481,149.95937,168.46437
2019-12-01,136.8352,102.95924,122.62673,127.65863,132.86108,140.80934,146.01178,151.04369,170.71118
2020-01-01,137.52333,103.03332,123.05726,128.18037,133.47714,141.56952,146.86629,151.98941,172.01335
