timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,153.60176,137.7333,146.94724,149.30418,151.7407,155.46281,157.89934,160.25629,169.47023
2019-09-01,152.71211,135.03151,145.29784,147.92392,150.63863,154.7856,157.5003,160.12639,170.39272
2019-10-01,152.49168,132.32396,144.03404,147.02959,150.12631,154.85704,157.95378,160.94933,172.6594
2019-11-01,152.64479,130.12863,143.20276,146.54706,150.00421,155.28537,158.74251,162.08682,175.16095
2019-12-01,152.76157,130.0428,143.23347,146.60799,150.0967,155.42645,158.91513,162.28967,175.48035
2020-01-01,153.31682,129.30402,143.24693,146.81355,150.5006,156.13304,159.82008,163.3867,177.32964
2020-02-01,153.61502,127.058105,142.47897,146.42339,150.50078,156.72926,160.80667,164.75108,180.17194
2020-03-01,153.93428,125.97525,142.20924,146.36203,150.65514,157.21344,161.50653,165.65932,181.89331
2020-04-01,153.69986,125.5085,141.87726,146.06458,150.39339,157.00632,161.33513,165.52245,181.8912
2020-05-01,154.0727,125.31294,142.01257,146.28421,150.69997,157.44542,161.86118,166.1328,182.83246
2020-06-01,154.43777,123.49276,141.46063,146.05692,150.80846,158.0671,162.81863,167.41492,185.3828
2020-07-01,155.2631,123.370705,141.88991,146.62675,151.52327,159.00293,163.89946,168.6363,187.1555
2020-08-01,156.85707,123.598434,142.90903,147.84904,152.95609,160.75806,165.86508,170.8051,190.11569
2020-09-01,156.79405,123.661446,142.90051,147.82161,152.90865,160.67946,165.7665,170.68759,189.92665
2020-10-01,155.45511,122.1695,141.49794,146.4417,151.552,159.35822,164.46854,169.4123,188.74072
2020-11-01,157.50723,123.107895,143.08337,148.1925,153.47368,161.54079,166.82196,171.93108,191.90657
2020-12-01,157.5213,120.20667,141.87474,147.4169,153.14578,161.89682,167.6257,173.16786,194.83594
2021-01-01,157.05656,120.07528,141.54959,147.04227,152.72003,161.3931,167.07086,172.56354,194.03784
