timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,138.95244,124.03204,132.69537,134.91151,137.20251,140.70235,142.99335,145.20949,153.87283
2019-09-01,138.09035,121.336006,131.06439,133.5529,136.12544,140.05527,142.62779,145.11632,154.8447
2019-10-01,138.02817,118.99176,130.0448,132.87231,135.79541,140.26093,143.184,146.01154,157.06458
2019-11-01,138.312,117.062416,129.401,132.55719,135.81992,140.8041,144.06682,147.223,159.56158
2019-12-01,138.47272,117.028595,129.479,132.66423,135.95728,140.98817,144.28123,147.46645,159.91685
2020-01-01,138.79459,116.05823,129.25983,132.63689,136.128,141.46117,144.95229,148.32933,161.53093
2020-02-01,139.30495,114.17642,128.76776,132.50003,136.35815,142.25174,146.10988,149.84215,164.43349
2020-03-01,139.40077,112.978165,128.31987,132.24449,136.30171,142.49983,146.55708,150.48167,165.8234
2020-04-01,139.1561,112.41668,127.94221,131.9139,136.01982,142.29239,146.39832,150.37,165.89554
2020-05-01,139.41742,112.254425,128.02673,132.06122,136.23187,142.60297,146.77362,150.80809,166.5804
2020-06-01,139.73141,110.36565,127.416306,131.77806,136.2872,143.17563,147.68475,152.04652,169.09718
2020-07-01,140.24348,109.95971,127.54466,132.04262,136.69221,143.79475,148.44437,152.9423,170.52725
2020-08-01,141.94093,110.43071,128.72586,133.4062,138.24489,145.63698,150.47566,155.15602,173.45117
2020-09-01,142.04549,110.586494,128.8536,133.52614,138.35628,145.7347,150.56485,155.23738,173.5045
2020-10-01,141.01979,109.27957,127.71048,132.42471,137.29784,144.74173,149.61484,154.32909,172.76
2020-11-01,142.83278,110.00588,129.06813,133.94374,138.98355,146.682,151.72183,156.59743,175.65968
2020-12-01,142.84897,107.27637,127.93273,133.21617,138.67764,147.0203,152.48177,157.7652,178.42157
2021-01-01,142.38478,107.12136,127.598,132.83554,138.24963,146.51993,151.934,157.17155,177.64818
