timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,184.78506,174.04042,177.78687,180.26918,182.58875,186.85388,189.10434,190.42972,197.46478
2023-09-01,183.97313,172.60611,176.38164,178.61267,181.41888,186.42072,189.08643,190.94861,198.74553
2023-10-01,184.1758,172.11716,176.0672,178.00652,181.22668,186.85254,189.8641,192.4681,200.66228
2023-11-01,184.96729,171.6865,176.06657,177.78365,181.43265,187.86168,191.19487,194.56313,203.3158
2023-12-01,186.03125,171.05688,176.06699,177.68791,181.77649,189.19644,192.85773,196.92786,206.40881
2024-01-01,187.52397,173.28229,178.22887,179.80966,183.66592,191.10033,196.12302,201.46567,210.14197
2024-02-01,187.95761,173.59084,178.64331,180.27544,184.09251,191.6191,196.64914,202.26128,211.85165
2024-03-01,188.51025,173.68452,178.91713,180.71068,184.60669,192.32083,197.44722,203.24503,213.95007
2024-04-01,189.12985,173.51607,179.04247,181.08408,185.12221,193.18642,198.50815,204.4973,216.45985
2024-05-01,189.77455,173.17458,179.09076,181.42786,185.61047,194.16599,199.72408,205.95659,219.02225
2024-06-01,190.46202,172.86314,179.17868,181.86017,186.09883,195.21135,200.98996,207.43275,221.21515
2024-07-01,191.40504,173.01724,179.64108,182.69936,186.84991,196.39362,202.26256,208.8463,222.6698
2024-08-01,191.90318,172.89279,179.76698,183.05428,187.20438,197.13795,203.05554,209.95906,223.98502
2024-09-01,190.49184,170.48262,177.78052,181.21695,185.60497,196.74742,203.05884,210.49585,226.41411
2024-10-01,190.70987,169.23653,177.18336,180.71495,185.52567,197.62604,204.40091,211.98938,228.37616
2024-11-01,191.58565,168.31482,177.01096,180.48357,185.962,198.87868,206.22311,213.80638,230.20108
2024-12-01,192.38503,167.28314,176.70805,180.06076,186.29721,199.98282,207.86746,215.48102,231.84375
2025-01-01,192.5264,167.58757,175.28992,179.12279,185.5286,200.23679,209.17506,219.73328,236.32903
