timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,174.25577,167.04652,168.40004,170.02243,172.24779,175.60037,177.92091,179.71927,184.4771
2020-09-01,174.17207,166.75316,168.2536,169.72112,171.95374,175.65256,178.42337,180.38367,185.06706
2020-10-01,173.97333,166.16371,167.835,169.17633,171.53348,175.57603,178.72318,180.92114,185.63535
2020-11-01,173.71202,165.45676,167.26836,168.56606,171.07272,175.46976,178.91792,181.36392,186.16302
2020-12-01,173.46498,164.47568,166.46147,167.85542,170.5418,175.49469,179.34044,182.14307,187.0611
2021-01-01,174.73244,165.43008,167.45786,168.4551,171.70241,178.02173,183.35187,186.674,189.91402
2021-02-01,175.0675,165.5613,167.60938,168.90138,171.91765,178.3029,183.5678,186.76532,190.39253
2021-03-01,175.33206,165.76906,167.8125,169.32056,172.13226,178.45715,183.63385,186.74603,190.5386
2021-04-01,175.5222,165.91348,167.96086,169.64017,172.29865,178.53653,183.64055,186.72206,190.57452
2021-05-01,175.63515,165.92386,167.99942,169.83163,172.39395,178.57666,183.64621,186.76042,190.62413
2021-06-01,175.67337,165.8172,167.92941,169.90875,172.41531,178.57816,183.63724,186.83249,190.6936
2021-07-01,175.65445,165.6498,167.78392,169.90474,172.37666,178.53784,183.58133,186.87091,190.74358
2021-08-01,175.60101,165.46323,167.59763,169.84677,172.29767,178.4636,183.47546,186.84529,190.75824
2021-09-01,175.52795,165.26828,167.38913,169.74995,172.19273,178.36893,183.3389,186.76671,190.74464
2021-10-01,175.4433,165.05984,167.16428,169.62013,172.06921,178.26414,183.19362,186.66026,190.71921
2021-11-01,175.35355,164.83221,166.92494,169.46382,171.93333,178.15752,183.05518,186.5459,190.69493
2021-12-01,175.26514,164.58267,166.67258,169.28926,171.79164,178.05597,182.9323,186.43507,190.67903
2022-01-01,176.40259,165.46017,167.61809,169.10043,173.08505,179.86287,185.47667,187.7474,190.25447
