timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,144.60805,134.49205,140.19557,141.8628,143.2609,146.03859,147.50908,151.74266,166.94705
2020-09-01,144.29816,134.46004,139.9454,141.55612,142.95105,145.72581,147.08847,151.50345,166.70323
2020-10-01,144.03662,134.27795,139.5672,141.17581,142.62158,145.50757,146.90117,151.50511,166.5584
2020-11-01,143.7793,134.00554,139.08136,140.6561,142.22588,145.35632,146.87015,151.60916,166.45717
2020-12-01,143.50627,133.68222,138.52544,139.99986,141.77089,145.25484,146.94133,151.72974,166.34163
2021-01-01,144.81734,136.53116,140.6129,141.674,142.93474,147.19403,149.24591,153.04425,167.01765
2021-02-01,145.18918,136.62949,140.70206,141.7293,143.19194,147.72406,149.98088,153.75385,167.35251
2021-03-01,145.51532,136.68289,140.75803,141.75452,143.40018,148.20747,150.6201,154.36871,167.62137
2021-04-01,145.80997,136.69646,140.78404,141.75923,143.57587,148.64644,151.18996,154.91011,167.82922
2021-05-01,146.05435,136.66495,140.76682,141.73235,143.70302,149.02069,151.67097,155.36644,167.97198
2021-06-01,146.22797,136.57812,140.68994,141.66086,143.76122,149.30605,152.03387,155.7178,168.04718
2021-07-01,146.32474,136.43217,140.54787,141.53839,143.74507,149.49434,152.2718,155.95941,168.05888
2021-08-01,146.35155,136.23207,140.34538,141.36581,143.66336,149.59404,152.4009,156.10368,168.0142
2021-09-01,146.31631,135.98457,140.08878,141.146,143.52634,149.6162,152.4393,156.165,167.91815
2021-10-01,146.22293,135.6952,139.78166,140.88165,143.33989,149.56688,152.39581,156.1524,167.77214
2021-11-01,146.0711,135.36575,139.42477,140.57321,143.10521,149.44858,152.2731,156.06987,167.57578
2021-12-01,145.86015,134.99638,139.01727,140.21927,142.82138,149.26364,152.07367,155.91954,167.3281
2022-01-01,147.11174,137.72316,140.89755,141.97496,143.9469,150.75104,154.07738,156.72952,167.76369
