timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,153.0,143.2587951607956,146.1124419140242,147.63371043889117,150.1756834427384,155.8243165572616,158.36628956110883,159.8875580859758,162.7412048392044
2018-09-01,150.8,141.0587951607956,143.9124419140242,145.43371043889118,147.97568344273841,153.6243165572616,156.16628956110884,157.6875580859758,160.54120483920443
2018-10-01,152.9,143.1587951607956,146.0124419140242,147.53371043889118,150.0756834427384,155.7243165572616,158.26628956110883,159.7875580859758,162.64120483920442
2018-11-01,151.6,141.85879516079558,144.7124419140242,146.23371043889117,148.7756834427384,154.4243165572616,156.96628956110882,158.4875580859758,161.3412048392044
2018-12-01,152.3,142.5587951607956,145.4124419140242,146.93371043889118,149.47568344273841,155.1243165572616,157.66628956110884,159.1875580859758,162.04120483920443
2019-01-01,151.0,141.2587951607956,144.1124419140242,145.63371043889117,148.1756834427384,153.8243165572616,156.36628956110883,157.8875580859758,160.7412048392044
2019-02-01,152.0,142.2587951607956,145.1124419140242,146.63371043889117,149.1756834427384,154.8243165572616,157.36628956110883,158.8875580859758,161.7412048392044
2019-03-01,151.1,141.35879516079558,144.2124419140242,145.73371043889117,148.2756834427384,153.9243165572616,156.46628956110882,157.9875580859758,160.8412048392044
2019-04-01,151.5,141.7587951607956,144.6124419140242,146.13371043889117,148.6756834427384,154.3243165572616,156.86628956110883,158.3875580859758,161.2412048392044
2019-05-01,151.6,141.85879516079558,144.7124419140242,146.23371043889117,148.7756834427384,154.4243165572616,156.96628956110882,158.4875580859758,161.3412048392044
2019-06-01,151.2,141.45879516079557,144.3124419140242,145.83371043889116,148.3756834427384,154.02431655726159,156.56628956110882,158.0875580859758,160.9412048392044
2019-07-01,151.3,137.5238560025427,141.55952194318056,143.71092052305875,147.30581322028578,155.29418677971424,158.88907947694128,161.04047805681947,165.07614399745734
2019-08-01,153.0,139.22385600254268,143.25952194318054,145.41092052305873,149.00581322028577,156.99418677971423,160.58907947694127,162.74047805681946,166.77614399745732
2019-09-01,150.8,137.0238560025427,141.05952194318056,143.21092052305875,146.80581322028578,154.79418677971424,158.38907947694128,160.54047805681947,164.57614399745734
2019-10-01,152.9,139.12385600254268,143.15952194318055,145.31092052305874,148.90581322028578,156.89418677971423,160.48907947694127,162.64047805681946,166.67614399745733
2019-11-01,151.6,137.82385600254267,141.85952194318054,144.01092052305873,147.60581322028577,155.59418677971422,159.18907947694126,161.34047805681945,165.37614399745732
2019-12-01,152.3,138.5238560025427,142.55952194318056,144.71092052305875,148.30581322028578,156.29418677971424,159.88907947694128,162.04047805681947,166.07614399745734
2020-01-01,151.0,137.22385600254268,141.25952194318054,143.41092052305873,147.00581322028577,154.99418677971423,158.58907947694127,160.74047805681946,164.77614399745732
