timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,174.77106,147.19672,163.20638,167.30214,171.53653,178.00557,182.23994,186.33572,202.34538
2023-09-01,174.43336,139.61462,159.82857,165.00063,170.3482,178.51854,183.8661,189.03816,209.25212
2023-10-01,175.52058,139.91345,160.58473,165.87395,171.34276,179.69841,185.16724,190.45644,211.12772
2023-11-01,175.83372,136.41408,159.29767,165.15334,171.2081,180.45935,186.51413,192.36978,215.25337
2023-12-01,176.30324,133.66759,158.415,164.74876,171.29875,181.30774,187.85773,194.1915,218.9389
2024-01-01,174.64171,131.57738,156.5777,162.97462,169.58884,179.69458,186.30878,192.70572,217.70605
2024-02-01,174.88603,129.70195,155.93413,162.64578,169.58507,180.18701,187.12627,193.83794,220.07011
2024-03-01,175.51736,127.46868,155.35771,162.49564,169.87733,181.1574,188.53908,195.67702,223.56604
2024-04-01,176.49934,130.4827,157.19315,164.0291,171.09827,181.90044,188.96959,195.80554,222.51599
2024-05-01,176.05899,126.56155,155.29607,162.64867,170.2511,181.8669,189.46933,196.82193,225.55644
2024-06-01,176.82082,125.520256,155.30215,162.92252,170.80167,182.83998,190.71912,198.33948,228.12138
2024-07-01,176.91994,128.14598,156.46379,163.70851,171.19852,182.64136,190.13138,197.37608,225.6939
2024-08-01,176.83453,123.661255,154.52701,162.42596,170.59406,183.07501,191.2431,199.14204,230.00781
2024-09-01,177.60275,122.10959,154.32693,162.56989,171.09239,184.11313,192.63562,200.87859,233.09592
2024-10-01,176.69894,118.29241,152.20357,160.87897,169.84795,183.54996,192.5189,201.19434,235.10548
2024-11-01,176.70966,118.03335,152.10268,160.81798,169.82773,183.59157,192.60133,201.31662,235.38596
2024-12-01,177.5017,116.97988,152.11925,161.10884,170.40259,184.60078,193.89453,202.88414,238.0235
2025-01-01,177.16219,114.089966,150.70963,160.07811,169.76369,184.56068,194.24628,203.61475,240.2344
