timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,192.7467041015625,190.85607009887696,191.47810440063478,191.51902770996094,192.3374786376953,193.97439575195312,194.7928466796875,194.83376922607422,195.45579193115233
2022-09-01,192.7467041015625,190.85607009887696,191.47810440063478,191.51902770996094,191.51902770996094,193.97439575195312,197.33005981445314,198.10758895874022,198.72962326049804
2022-10-01,193.1559295654297,189.37465866088868,190.61871566772462,191.4371810913086,192.3374786376953,197.04360580444336,199.78542938232422,200.5220489501953,200.5220489501953
2022-11-01,193.97439575195312,188.40069915771485,189.02272186279296,189.0636444091797,191.51902770996094,198.47589492797852,202.97743225097656,202.97743225097656,202.97743225097656
2022-12-01,195.61129760742188,188.2451934814453,188.2451934814453,188.98179931640624,192.13286590576172,199.90819931030273,203.14112243652343,204.65525741577147,205.2772917175293
2023-01-01,197.2482147216797,188.40069915771485,189.02272186279296,190.53686981201173,192.3374786376953,203.79588317871094,204.77802581787108,206.333097076416,207.57715408325194
2023-02-01,196.8389892578125,187.73775390625,188.98179931640624,190.53686981201173,192.13286590576172,203.38665771484375,206.25125122070312,206.37401962280273,208.2400993347168
2023-03-01,197.2482147216797,185.9453158569336,186.5673385620117,188.81810607910157,193.1559295654297,202.56819534301758,205.76018218994142,208.7884651184082,210.03252212524413
2023-04-01,198.4759063720703,182.82700256347655,184.0710479736328,190.04579467773436,192.9513168334961,203.79588317871094,206.4149429321289,208.05185928344727,210.53996170043945
2023-05-01,199.2943572998047,184.61941299438476,186.48549270629883,189.55472564697266,192.9513168334961,202.97743225097656,205.5146453857422,206.49678802490234,210.22894744873045
2023-06-01,198.0666732788086,184.61941299438476,186.48549270629883,189.55472564697266,192.7467041015625,202.97743225097656,205.1872543334961,210.54815063476562,213.65828735351562
2023-07-01,200.1128158569336,183.95646774291993,186.4445701599121,189.55472564697266,194.38361740112305,203.18204498291016,208.7066192626953,209.11584854125977,215.33613357543945
2023-08-01,200.5220489501953,180.64171676635743,186.2399559020996,188.81810607910157,194.38361740112305,204.00049591064453,210.42538146972657,211.48937072753907,216.4655987548828
2023-09-01,200.93128204345703,181.30467437744142,186.28087921142577,188.0815002441406,195.2020721435547,204.81895065307617,212.88074951171876,213.82197036743165,216.93211868286133
2023-10-01,202.15896606445312,181.96761962890625,186.3218017578125,188.0815002441406,196.22514724731445,206.45586395263672,211.48937072753907,214.6813591003418,218.4135301208496
2023-11-01,202.15897369384766,182.94158203125,187.91781005859374,188.98179931640624,195.40668487548828,206.66048049926758,211.89859924316409,218.56902999877929,219.1910643005371
2023-12-01,201.34050750732422,180.64171676635743,186.2399559020996,187.3448944091797,194.7928466796875,209.72969818115234,213.78105316162112,222.66131515502929,223.2833494567871
2024-01-01,203.38665771484375,179.16030822753908,185.38058166503907,187.26304931640624,193.56516647338867,210.54814910888672,213.69920196533204,214.8859733581543,221.7282810974121
