timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,169.0301,148.82367,155.54784,160.72644,164.85646,174.58812,177.78804,180.4911,193.52579
2022-09-01,166.8805,146.16653,152.50302,157.52664,161.92743,173.28217,177.15376,180.68526,194.12866
2022-10-01,166.16043,144.8099,151.08632,155.64539,160.68745,173.3712,178.17444,182.84763,195.75339
2022-11-01,166.04585,144.15334,150.55649,154.80876,160.33823,173.73648,179.17416,184.58224,197.25487
2022-12-01,165.9597,143.6361,150.24838,154.29004,160.14078,173.95084,179.82756,185.71695,198.39389
2023-01-01,171.47047,148.66579,154.51628,157.56502,164.93889,179.92621,188.72478,195.44244,208.20326
2023-02-01,171.0167,146.95345,153.57639,157.1826,164.12091,179.93759,189.48268,196.4223,211.93289
2023-03-01,170.12257,145.6139,152.7652,156.85892,163.10457,179.10281,188.8316,195.90785,213.55058
2023-04-01,168.99373,144.83525,152.201,156.78981,162.15916,177.73114,187.05455,194.00609,213.04095
2023-05-01,170.41714,146.80202,154.25114,159.0777,163.5877,179.27246,188.3865,194.77289,214.0227
2023-06-01,174.1551,149.52676,157.30827,162.65147,167.13272,184.12604,193.4021,199.15115,215.22345
2023-07-01,174.2866,148.75656,156.81403,162.17754,167.6129,184.7807,193.98486,199.97311,214.09305
2023-08-01,170.79181,146.0669,153.52135,158.69902,164.23672,180.83165,190.04524,196.41452,210.81537
2023-09-01,168.83885,144.52641,151.76236,156.53061,162.44196,178.73247,187.87921,194.4462,208.76842
2023-10-01,168.62247,144.58311,151.73656,156.15613,162.30478,178.45845,187.38197,194.20667,208.25557
2023-11-01,168.61371,144.76628,151.883,156.04294,162.30377,178.38472,187.13202,194.1204,208.04771
2023-12-01,168.5936,144.70508,151.88515,155.83939,162.19225,178.39684,187.10703,194.23062,208.1386
2024-01-01,173.77513,148.67316,155.29152,157.99898,166.01749,184.37686,196.08458,204.1064,217.87814
