timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,175.44817,153.77753,166.34474,169.56543,172.89911,177.99724,181.33089,184.55159,197.1188
2020-09-01,175.87312,151.75575,165.74394,169.32802,173.03723,178.70901,182.41824,186.00232,199.99051
2020-10-01,175.68672,149.70377,164.7669,168.6291,172.62805,178.74538,182.74434,186.60654,201.66968
2020-11-01,174.69073,145.5155,162.43547,166.77142,171.25926,178.12222,182.61006,186.946,203.86598
2020-12-01,176.37363,144.85666,163.12968,167.81427,172.66432,180.08295,184.933,189.61757,207.89061
2021-01-01,178.51491,143.06424,163.626,168.89429,174.34648,182.68333,188.13553,193.40381,213.96559
2021-02-01,176.29436,142.12935,161.94533,167.02255,172.27705,180.31168,185.56615,190.64339,210.45937
2021-03-01,177.19978,138.96265,161.1348,166.81789,172.70093,181.69864,187.5817,193.26477,215.43694
2021-04-01,177.34167,138.96638,161.21689,166.92075,172.82573,181.85764,187.76262,193.46646,215.71698
2021-05-01,177.94962,139.07793,161.62288,167.39969,173.37842,182.52081,188.49954,194.27635,216.8213
2021-06-01,177.27374,135.92178,159.90701,166.0522,172.41174,182.13576,188.49529,194.64047,218.6257
2021-07-01,177.39684,136.14734,160.0823,166.21112,172.55127,182.24242,188.58255,194.71136,218.64632
2021-08-01,178.63568,133.83284,159.81772,166.47597,173.36699,183.90437,190.79538,197.45364,223.43852
2021-09-01,178.76208,131.83763,159.06386,166.03606,173.24908,184.27509,191.48811,198.46031,225.68654
2021-10-01,179.62138,130.28586,158.91751,166.24716,173.82823,185.41454,192.9956,200.32526,228.95691
2021-11-01,179.85434,130.69566,159.22711,166.53018,174.08313,185.62556,193.17851,200.48158,229.01303
2021-12-01,180.3723,130.67708,159.51353,166.89711,174.53503,186.20956,193.84747,201.23105,230.06752
2022-01-01,182.00003,129.28958,159.87665,167.7081,175.80905,188.191,196.29196,204.12341,234.71048
