timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,197.53876,167.1221,183.22011,190.70863,194.43402,202.59763,208.83597,218.75458,254.75098
2024-09-01,197.53741,166.90285,182.4414,189.61778,193.77109,202.39607,208.8219,218.55533,254.74583
2024-10-01,197.94598,166.75603,182.00665,189.05838,193.5552,203.08173,209.71432,219.25864,255.30609
2024-11-01,198.49336,166.62419,181.71724,188.75667,193.55748,204.15498,211.01411,220.36179,256.0514
2024-12-01,199.02863,166.4924,181.42326,188.5506,193.62578,205.28775,212.38138,221.53178,256.70694
2025-01-01,204.908,173.94388,192.87166,198.42279,200.95758,213.435,224.6278,232.26106,261.07776
2025-02-01,206.83638,174.56148,193.84103,199.62218,202.58382,215.52975,226.46826,234.03888,261.7996
2025-03-01,208.6289,175.14856,194.67178,200.67186,204.03076,217.46417,228.12912,235.5826,262.17963
2025-04-01,210.38113,175.83426,195.50041,201.64767,205.39125,219.30884,229.68279,236.94809,262.23203
2025-05-01,212.15933,176.6971,196.3812,202.55325,206.70642,221.15434,231.24977,238.20782,261.95074
2025-06-01,213.91037,177.70412,197.26018,203.31941,207.92262,222.9626,232.81592,239.3334,261.32355
2025-07-01,215.3363,178.54843,197.85022,203.77475,208.81564,224.40923,234.06537,240.1527,260.50552
2025-08-01,216.2328,178.92729,197.91261,203.83345,209.25092,225.27556,234.77005,240.61633,259.76892
2025-09-01,216.79083,178.92072,197.56538,203.66032,209.40314,225.78534,235.10306,240.89581,259.13644
2025-10-01,217.38075,178.8124,197.1039,203.63034,209.62134,226.34743,235.33144,241.16907,258.4198
2025-11-01,218.20988,178.81583,196.77272,204.0487,210.15793,227.17719,235.56082,241.45401,257.46738
2025-12-01,218.93405,178.81546,196.48178,204.46478,210.66998,227.85648,235.66286,241.56699,256.46375
2026-01-01,220.16039,184.48131,203.54866,209.66661,213.12411,228.87933,239.71759,243.72704,253.16606
