timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,168.91399,152.93053,158.28818,161.36885,166.20442,171.79584,173.5962,175.87619,177.87572
2020-09-01,169.00395,152.7633,158.21523,161.08444,166.07204,171.67876,173.60652,175.98103,177.78664
2020-10-01,169.07674,152.61324,158.0969,160.72319,165.80733,171.52592,173.68301,175.96397,177.72607
2020-11-01,169.1323,152.46606,157.94733,160.33594,165.47095,171.33345,173.79118,175.87282,177.66638
2020-12-01,169.17287,152.31613,157.77211,159.93103,165.0825,171.10014,173.90717,175.72699,177.59453
2021-01-01,168.45872,153.60709,159.16133,163.06644,167.79808,172.29012,172.75882,176.10486,177.42084
2021-02-01,168.55011,153.56497,159.16766,162.98215,167.80032,172.27362,172.7197,176.20439,177.414
2021-03-01,168.63571,153.4874,159.1056,162.80995,167.69412,172.24184,172.77301,176.25409,177.45241
2021-04-01,168.71507,153.39183,159.01524,162.59737,167.54138,172.19804,172.86057,176.28339,177.50122
2021-05-01,168.79065,153.28526,158.90932,162.35606,167.35745,172.14159,172.96394,176.29774,177.54932
2021-06-01,168.86295,153.17122,158.79294,162.08951,167.14621,172.0703,173.0761,176.29755,177.59093
2021-07-01,168.93149,153.05162,158.6681,161.79834,166.90784,171.98122,173.19351,176.28119,177.6223
2021-08-01,168.99532,152.92787,158.5356,161.48248,166.64124,171.87093,173.31375,176.24617,177.64026
2021-09-01,169.05316,152.80122,158.39568,161.14182,166.34514,171.73575,173.43396,176.18968,177.64148
2021-10-01,169.10435,152.67363,158.24968,160.7774,166.01994,171.57204,173.54988,176.10934,177.62169
2021-11-01,169.14803,152.54665,158.09828,160.39099,165.66635,171.37605,173.65677,176.00247,177.57675
2021-12-01,169.18282,152.4218,157.94164,159.98552,165.28587,171.14403,173.74983,175.86617,177.50264
2022-01-01,168.46692,153.64636,159.22546,163.08052,167.87282,172.29909,172.68468,176.15732,177.37839
