timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,173.9465,161.52583,167.3996,168.29257,171.73294,176.31027,180.83493,186.33969,201.8568
2022-09-01,173.58247,160.38739,166.27042,167.81084,171.00078,175.06232,179.70233,184.6674,200.73445
2022-10-01,175.0088,160.45967,167.05179,169.08694,172.43451,176.95956,181.59668,185.93071,201.26921
2022-11-01,177.4859,161.36456,169.1591,171.57924,175.32997,180.53926,185.32321,188.92955,202.46533
2022-12-01,179.84013,162.46188,171.35304,174.13208,178.25177,183.69661,188.6868,191.72833,203.02188
2023-01-01,183.05602,166.4922,173.33167,175.46848,179.14404,188.54144,195.46857,197.00826,210.8392
2023-02-01,184.28656,167.19211,174.08093,176.6279,179.77267,189.2294,196.24536,197.75052,210.53578
2023-03-01,185.51935,168.07796,175.29349,177.68408,180.80624,190.42435,197.08763,198.93163,210.24217
2023-04-01,186.58424,168.7491,176.49255,178.5323,181.85614,191.57076,197.78607,200.07867,209.85927
2023-05-01,187.28922,168.86713,177.02905,179.12192,182.55476,192.30746,198.20862,200.76895,209.60039
2023-06-01,187.7478,168.71219,177.18669,179.5878,183.07336,192.79655,198.47507,201.14743,209.39955
2023-07-01,187.93068,168.48875,177.16467,179.90923,183.44595,192.94124,198.47694,201.10474,209.11963
2023-08-01,187.68027,168.16878,176.8714,180.02625,183.5781,192.52118,197.96106,200.37433,208.68747
2023-09-01,186.77875,167.44647,175.99812,179.7419,183.15884,191.35947,196.80719,198.72614,207.94833
2023-10-01,186.0568,166.71643,175.41711,179.56673,182.9462,190.674,196.16331,197.63062,207.00496
2023-11-01,186.25739,166.6066,175.84517,180.06879,183.70161,191.2459,196.55215,197.96027,206.14247
2023-12-01,186.95761,166.83,176.59259,180.80644,184.67737,192.19374,197.12503,198.63135,205.17804
2024-01-01,188.94235,169.54745,177.77148,180.62083,183.73969,195.90765,201.90544,201.9642,210.02747
