timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,141.6777,-18.195217,72.281815,96.30869,121.78719,161.56822,187.04672,211.07361,301.55063
2019-09-01,132.79572,-48.863228,51.20627,78.80693,108.83644,156.75497,186.78447,214.38515,314.45465
2019-10-01,138.31038,-87.232056,39.48945,73.48969,109.79695,166.82382,203.13107,237.13132,363.8528
2019-11-01,139.31773,-88.848785,37.51901,72.11428,109.56458,169.07088,206.52118,241.11644,367.48422
2019-12-01,129.48605,-108.29868,20.105385,56.494278,96.81672,162.15541,202.47783,238.86674,367.27078
2020-01-01,130.89009,-125.40164,15.487623,54.45822,96.94027,164.8399,207.32195,246.29254,387.1818
2020-02-01,123.295395,-139.67174,6.332229,46.165344,89.18503,157.40578,200.42542,240.25856,386.26254
2020-03-01,125.29324,-146.41534,3.0147572,44.32274,89.334335,161.25215,206.26372,247.57173,397.00183
2020-04-01,125.12491,-167.80098,-9.8478,35.001553,84.76369,165.48613,215.24825,260.09763,418.0508
2020-05-01,124.70338,-206.87721,-24.377098,26.018425,80.89242,168.51434,223.3883,273.78384,456.28397
2020-06-01,120.43419,-198.51726,-22.025774,26.351212,78.76427,162.10413,214.51715,262.89417,439.38565
2020-07-01,122.51444,-165.12408,-11.284449,32.8758,82.23457,162.79433,212.15308,256.31335,410.15298
2020-08-01,112.89598,-180.27425,-22.160954,22.723064,72.51559,153.27635,203.06888,247.9529,406.0662
2020-09-01,113.672066,-174.24721,-22.63587,21.784567,72.12205,155.22209,205.55954,249.98001,401.59134
2020-10-01,113.16492,-192.49385,-29.297825,17.655378,70.21668,156.11314,208.67442,255.62766,418.82367
2020-11-01,110.613304,-196.27902,-30.39762,16.551493,68.53043,152.69618,204.6751,251.62422,417.50565
2020-12-01,120.45134,-206.66791,-30.5253,19.58334,75.251686,165.65099,221.31932,271.42798,447.5706
2021-01-01,116.47965,-191.23236,-33.21859,14.594486,69.9599,162.9994,218.36479,266.1779,424.19165
