timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.25055,158.74669,161.88127,162.74052,165.20763,167.67023,169.74675,171.79431,177.14294
2023-09-01,165.08597,157.55441,160.72906,161.28389,163.61882,166.54819,169.1887,171.58037,177.4566
2023-10-01,164.61444,155.37906,159.17259,160.09956,162.70886,166.32451,169.29478,171.92538,178.78741
2023-11-01,164.88206,154.90347,158.98633,160.02104,162.63249,166.93246,169.8996,173.04434,180.02716
2023-12-01,164.7961,153.97542,158.34775,159.38367,162.13539,167.3182,170.60121,174.45076,181.33922
2024-01-01,165.4448,154.30942,159.23927,160.563,163.18289,168.92485,172.71687,177.16551,182.02403
2024-02-01,165.3589,153.55617,158.71536,160.06151,162.90189,169.13853,173.37039,178.28024,183.41808
2024-03-01,165.34,152.77007,158.15373,159.50963,162.61371,169.41452,174.23016,179.53731,185.22818
2024-04-01,165.46136,152.31888,157.86406,159.24403,162.50708,169.79167,174.9816,180.56549,186.91089
2024-05-01,165.88402,152.41919,158.03021,159.4855,162.7778,170.39711,175.58116,181.30118,188.24223
2024-06-01,166.39073,152.87021,158.41702,159.96138,163.19447,171.0374,175.98242,181.75165,189.14064
2024-07-01,166.70732,153.27335,158.68599,160.32765,163.45566,171.48518,176.16191,181.94984,189.69011
2024-08-01,166.70656,153.3196,158.62126,160.38548,163.42264,171.60678,176.12978,181.9129,190.04013
2024-09-01,166.19492,152.6028,157.9036,159.86792,162.95143,171.17636,175.85223,181.60954,190.26472
2024-10-01,164.92265,150.95169,156.30937,158.53325,161.88705,169.97112,175.53285,181.61697,190.62878
2024-11-01,165.02533,149.97025,155.76813,158.10007,161.83145,170.21223,176.63882,183.64471,192.34853
2024-12-01,166.67403,150.3366,156.75131,159.04721,163.06985,172.06671,178.36707,186.02928,194.43005
2025-01-01,166.47156,150.23322,156.80089,159.26299,163.15916,172.44174,178.82547,186.66675,193.4531
