timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,141.51935,138.195,139.41948,139.89291,140.81041,142.03246,142.5445,143.27911,145.24883
2020-09-01,141.34627,137.75667,139.01231,139.53111,140.55605,142.01588,142.69734,143.52,145.57704
2020-10-01,141.0024,136.91393,138.28545,138.90837,140.07402,141.93118,142.80385,143.76201,146.04782
2020-11-01,140.58627,136.0029,137.50734,138.23827,139.50026,141.79419,142.85237,143.94243,146.51875
2020-12-01,140.21344,135.28667,136.89662,137.6894,139.00093,141.62868,142.84879,144.02652,146.86368
2021-01-01,141.35982,136.00232,137.66652,138.23218,139.78523,143.00128,145.02306,146.60857,149.32826
2021-02-01,141.52132,136.12547,137.8361,138.48743,139.93152,143.20946,145.17084,146.82048,149.7531
2021-03-01,141.59647,136.11574,137.8798,138.59647,140.00249,143.32173,145.25839,146.98174,150.03885
2021-04-01,141.58693,136.00647,137.8231,138.59258,139.99954,143.34872,145.29247,147.10065,150.22911
2021-05-01,141.52681,135.87822,137.72961,138.54286,139.95541,143.3195,145.27017,147.15996,150.31494
2021-06-01,141.42886,135.75616,137.62262,138.47066,139.88184,143.24608,145.18735,147.14066,150.29446
2021-07-01,141.29709,135.63034,137.49976,138.37175,139.77798,143.13275,145.05194,147.04453,150.18954
2021-08-01,141.10986,135.43852,137.318,138.20609,139.61794,142.96362,144.86363,146.86856,150.02277
2021-09-01,140.80594,135.06128,136.98578,137.89146,139.34059,142.68777,144.58961,146.57098,149.77927
2021-10-01,140.42957,134.58334,136.56639,137.48563,138.99048,142.33191,144.2448,146.16559,149.4476
2021-11-01,140.15497,134.29019,136.28915,137.20442,138.73663,142.04816,143.9483,145.80945,149.12956
2021-12-01,139.98584,134.17078,136.15137,137.05054,138.5808,141.85301,143.72308,145.53989,148.86797
2022-01-01,141.27747,135.12418,137.03265,137.6711,139.56567,143.29407,145.91687,148.0803,151.07967
