timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,159.52026,149.76332,156.32463,158.04454,158.98972,160.59721,161.64352,166.66008,182.10721
2020-09-01,159.3697,149.88525,156.22093,157.89075,158.80757,160.39317,161.38658,166.51064,181.87457
2020-10-01,159.23492,149.80394,156.00102,157.67365,158.59433,160.2591,161.25996,166.51721,181.73607
2020-11-01,159.07655,149.61742,155.6955,157.3559,158.3289,160.14206,161.18927,166.57385,181.64569
2020-12-01,158.90477,149.40074,155.34778,156.90683,158.01398,160.07062,161.2173,166.66919,181.587
2021-01-01,159.80531,151.56339,156.60414,157.65923,158.60938,161.60825,163.29396,167.20018,182.18622
2021-02-01,160.19266,151.66116,156.71727,157.73355,158.90256,162.18088,164.09169,168.0076,182.61627
2021-03-01,160.52153,151.73308,156.76187,157.75566,159.11151,162.7303,164.83401,168.79152,182.97969
2021-04-01,160.8123,151.77708,156.76645,157.76093,159.27127,163.22577,165.48944,169.49835,183.25648
2021-05-01,161.06053,151.7895,156.7464,157.75212,159.39124,163.64238,166.03363,170.09344,183.4444
2021-06-01,161.26062,151.76672,156.70284,157.72186,159.4707,163.97401,166.46487,170.5733,183.55304
2021-07-01,161.40756,151.70612,156.62967,157.6614,159.5046,164.22252,166.78929,170.9466,183.59348
2021-08-01,161.4972,151.60551,156.51959,157.56367,159.4879,164.39104,167.01292,171.22296,183.57501
2021-09-01,161.52637,151.46266,156.36647,157.42363,159.41733,164.48196,167.13994,171.40944,183.50485
2021-10-01,161.49413,151.27701,156.16649,157.23918,159.29218,164.49774,167.1734,171.51218,183.38805
2021-11-01,161.40077,151.04735,155.91682,157.00865,159.11267,164.44148,167.11723,171.53592,183.22887
2021-12-01,161.24876,150.77182,155.61494,156.72974,158.87949,164.31963,166.97884,171.48636,183.03128
2022-01-01,162.17502,152.81102,156.5546,157.53278,159.40363,165.51518,168.90277,171.65239,183.34961
