timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,158.01788,139.32755,150.14949,152.92935,155.81125,160.22452,163.1064,165.88626,176.7082
2018-09-01,160.29219,141.27101,152.2846,155.11365,158.04652,162.53786,165.47075,168.2998,179.31337
2018-10-01,160.51276,139.7142,151.74788,154.84239,158.05292,162.9726,166.1831,169.27763,181.31131
2018-11-01,160.81972,138.53867,151.4325,154.74728,158.1857,163.45374,166.89215,170.20694,183.10077
2018-12-01,160.2597,136.30203,150.16151,153.7263,157.42528,163.09413,166.7931,170.3579,184.21738
2019-01-01,160.30489,135.70457,149.9444,153.60376,157.39854,163.21124,167.00603,170.66539,184.9052
2019-02-01,160.90753,134.4789,149.78629,153.71648,157.78963,164.02544,168.09859,172.02876,187.33617
2019-03-01,161.23488,135.53438,150.40393,154.22781,158.19513,164.27463,168.24194,172.06583,186.93538
2019-04-01,161.76067,133.823,149.99176,154.14792,158.45865,165.0627,169.37343,173.52959,189.69833
2019-05-01,161.65454,135.26328,150.54994,154.47446,158.54149,164.7676,168.83463,172.75912,188.04579
2019-06-01,161.80243,134.03346,150.11122,154.24147,158.52354,165.0813,169.36339,173.49362,189.5714
2019-07-01,162.96803,134.01974,150.79073,155.0951,159.55489,166.38116,170.84096,175.14532,191.9163
2019-08-01,162.65096,131.32886,149.46188,154.12083,158.9516,166.35033,171.18108,175.84003,193.97305
2019-09-01,164.52396,132.67697,151.13118,155.86609,160.77094,168.277,173.18184,177.91675,196.37096
2019-10-01,165.11566,131.36534,150.92859,155.94572,161.14127,169.09006,174.28561,179.30273,198.866
2019-11-01,164.58768,130.077,150.08719,155.21657,160.52672,168.64864,173.95879,179.08818,199.09837
2019-12-01,164.21005,128.11348,149.03297,154.39934,159.95757,168.46255,174.02077,179.38715,200.30664
2020-01-01,165.2971,127.14851,149.26053,154.93156,160.80444,169.78976,175.66266,181.33368,203.44571
