timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.33897,127.729866,131.06084,132.04918,134.85458,140.11748,142.31573,144.32434,150.11504
2018-09-01,137.28008,125.36992,129.31258,130.64342,133.53307,140.17532,143.20688,145.03749,151.26639
2018-10-01,136.0762,123.51951,127.80914,129.12114,132.25853,139.55878,143.19109,145.06601,151.4201
2018-11-01,135.02692,122.19341,126.72747,127.85709,131.19826,138.71712,142.75916,144.7438,151.18402
2018-12-01,134.23906,121.30351,126.02707,126.94593,130.41838,137.95987,142.2798,144.38947,150.935
2019-01-01,138.25687,122.209335,128.17288,128.9949,133.66574,142.64433,148.40173,150.81105,157.1301
2019-02-01,139.19019,123.227486,129.17654,130.33392,134.59451,143.5686,148.92676,151.38287,158.74629
2019-03-01,140.1275,124.42493,130.1855,131.60411,135.51628,144.58006,149.61942,152.13417,160.00107
2019-04-01,140.56488,125.07055,130.66458,132.32396,135.96703,145.13649,149.98619,152.5747,160.69011
2019-05-01,140.47067,125.15112,130.60985,132.50793,135.93483,145.17917,149.91864,152.60683,160.85974
2019-06-01,139.94875,124.836105,130.1296,132.25162,135.51933,144.83018,149.5562,152.39062,160.65344
2019-07-01,139.07664,124.23558,129.29572,131.58913,134.79018,144.1721,149.03087,152.08023,160.17595
2019-08-01,138.05162,123.61536,128.3567,130.7007,133.93364,143.29497,148.37836,151.6788,159.46286
2019-09-01,137.23889,123.36602,127.73537,129.98604,133.28154,142.429,147.66364,151.17523,158.62112
2019-10-01,136.77567,123.524765,127.52597,129.60509,132.94604,141.73741,146.98462,150.64026,157.8002
2019-11-01,136.5287,123.85419,127.528435,129.42656,132.79411,141.19774,146.37685,150.12189,157.05873
2019-12-01,136.3516,124.157906,127.56406,129.30276,132.6868,140.74176,145.8377,149.63406,156.40901
2020-01-01,141.9737,125.03318,130.39816,132.23491,137.16553,147.97795,154.53133,158.45354,164.89868
