timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,194.35594,187.15085,190.59927,192.39507,193.2509,194.97157,195.23929,196.05501,199.19719
2022-09-01,194.0149,186.70291,190.32831,191.73672,192.9936,194.65681,195.09805,196.0903,199.7751
2022-10-01,193.5175,186.37329,189.9888,191.28667,192.55762,194.18953,194.61287,195.77217,199.74197
2022-11-01,192.79727,185.99744,189.49246,190.7149,191.85632,193.45363,193.77493,195.10657,199.27924
2022-12-01,191.68642,185.32289,188.66359,189.74829,190.76196,192.31787,192.45903,193.9339,198.28293
2023-01-01,192.15572,184.57652,188.15446,189.96356,190.99344,192.98874,193.45894,194.3274,195.7569
2023-02-01,192.73248,184.91792,188.69795,190.36539,191.48782,193.71098,194.31664,195.02226,196.67435
2023-03-01,193.31776,185.22389,189.21315,190.6832,191.94733,194.46953,195.29428,195.829,197.71709
2023-04-01,193.87552,185.58276,189.73071,191.02136,192.40352,195.19626,196.21758,196.65317,198.71667
2023-05-01,194.42429,186.04341,190.26617,191.43584,192.88216,195.88545,197.04659,197.46887,199.65488
2023-06-01,194.94498,186.53548,190.76936,191.86394,193.33342,196.51434,197.77417,198.24405,200.5294
2023-07-01,195.38141,186.99352,191.17928,192.2248,193.68265,197.01064,198.34642,198.91325,201.30371
2023-08-01,195.69092,187.39598,191.44844,192.4944,193.874,197.31128,198.68741,199.40549,201.90248
2023-09-01,195.85814,187.7521,191.54042,192.70186,193.88104,197.37912,198.7261,199.67018,202.23871
2023-10-01,195.83337,187.9475,191.37268,192.71443,193.63567,197.16916,198.4815,199.67319,202.27347
2023-11-01,195.54964,187.85388,190.92598,192.29141,193.08125,196.66492,198.0968,199.45096,202.13254
2023-12-01,195.1532,187.66937,190.36978,191.67441,192.40521,196.04874,197.71017,199.19577,202.01762
2024-01-01,197.16422,188.27057,192.2839,194.13968,195.02043,198.74283,200.29381,201.92953,203.6332
