timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,176.59056,171.3586,172.214,173.94403,175.27687,177.00067,177.05402,183.06227,190.06424
2022-09-01,177.09282,171.89415,173.15044,174.26427,175.82921,177.85193,178.52214,183.61154,190.34708
2022-10-01,177.80765,172.50398,174.02654,174.7522,176.59622,178.91754,179.93237,184.02055,190.31888
2022-11-01,178.52396,173.07288,174.71985,175.19662,177.30869,179.8853,181.11966,184.23862,190.06845
2022-12-01,179.06683,173.47151,175.17525,175.49004,177.80855,180.57901,181.97711,184.26094,189.71985
2023-01-01,179.10266,174.31746,175.14708,175.68404,177.82878,180.95117,182.91595,184.68451,187.00522
2023-02-01,179.55116,174.37227,175.3409,175.84639,178.09106,181.37947,183.36914,184.53894,187.26932
2023-03-01,179.98761,174.38898,175.49538,176.02663,178.3239,181.812,183.83679,184.3155,187.41777
2023-04-01,180.3253,174.36694,175.59908,176.16084,178.49567,182.13907,184.19557,184.06726,187.50244
2023-05-01,180.52774,174.32945,175.66406,176.23091,178.60564,182.32208,184.39508,183.87137,187.5849
2023-06-01,180.63577,174.28952,175.70668,176.25705,178.6754,182.40593,184.48149,183.7345,187.67831
2023-07-01,180.6929,174.24847,175.73537,176.26031,178.72154,182.43727,184.50734,183.6306,187.7689
2023-08-01,180.72214,174.20505,175.75374,176.2516,178.7518,182.4409,184.50186,183.53992,187.84721
2023-09-01,180.73439,174.1585,175.7637,176.23604,178.77008,182.42867,184.47838,183.45232,187.91046
2023-10-01,180.73524,174.10861,175.76657,176.21632,178.77895,182.40656,184.44301,183.36322,187.95901
2023-11-01,180.72789,174.0557,175.7634,176.19385,178.78012,182.37776,184.39894,183.27107,187.99446
2023-12-01,180.71428,174.00024,175.7551,176.16939,178.7749,182.34416,184.3482,183.17572,188.01854
2024-01-01,180.4793,174.72742,175.6596,176.24854,178.67236,182.41696,184.84341,183.87613,186.00557
