timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,155.48065,142.82332,150.15448,152.03674,153.98746,156.97385,158.92456,160.80682,168.13797
2020-09-01,155.97107,141.04768,149.70204,151.91997,154.21567,157.72647,160.02219,162.2401,170.89445
2020-10-01,154.96075,138.28654,147.95448,150.43283,152.99855,156.92294,159.48866,161.96701,171.63496
2020-11-01,155.74112,137.96486,148.27234,150.91441,153.6495,157.83273,160.56784,163.20992,173.5174
2020-12-01,156.66074,136.56563,148.22198,151.20818,154.29836,159.02313,162.1133,165.09949,176.75586
2021-01-01,157.05945,136.44362,148.40987,151.47246,154.6396,159.47931,162.64644,165.70903,177.67528
2021-02-01,156.81186,134.60007,147.48837,150.78859,154.2026,159.42111,162.83514,166.13535,179.02365
2021-03-01,156.86674,132.21346,146.52002,150.1828,153.97145,159.76202,163.55069,167.21346,181.52003
2021-04-01,157.20834,129.18806,145.4511,149.6138,153.91887,160.4978,164.80289,168.96559,185.22862
2021-05-01,157.21118,129.27158,145.48244,149.63382,153.92862,160.49376,164.78856,168.93993,185.1508
2021-06-01,158.24399,129.16745,146.04187,150.36171,154.82973,161.65826,166.12628,170.4461,187.32054
2021-07-01,158.79396,129.80252,146.62837,150.93544,155.39006,162.19786,166.65248,170.95955,187.78542
2021-08-01,158.22025,127.05386,145.14223,149.77238,154.5611,161.87938,166.66809,171.29823,189.38661
2021-09-01,158.87029,126.57903,145.32413,150.12093,155.08093,162.65962,167.61964,172.41646,191.16153
2021-10-01,159.60309,127.3195,146.06216,150.85757,155.81561,163.39058,168.34862,173.14403,191.88669
2021-11-01,159.9253,125.77109,145.60016,150.67339,155.91855,163.93204,169.1772,174.25043,194.0795
2021-12-01,160.3288,125.822945,145.8571,150.98244,156.28125,164.37636,169.67517,174.8005,194.83467
2022-01-01,159.11913,124.86343,144.75076,149.83914,155.10017,163.13808,168.39911,173.48749,193.37482
