timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,166.32515,120.270386,146.84541,153.70644,160.84386,171.80643,178.94386,185.80489,212.3799
2023-09-01,167.11256,121.24793,147.70847,154.54173,161.65158,172.57355,179.68338,186.51666,212.9772
2023-10-01,165.2666,113.67215,143.48915,151.16989,159.14787,171.38533,179.3633,187.04404,216.86105
2023-11-01,163.1843,73.14796,124.874306,138.31503,152.35861,174.00998,188.05356,201.49428,253.22066
2023-12-01,168.73647,95.27964,137.53957,148.49821,159.93259,177.54034,188.9747,199.93335,242.1933
2024-01-01,167.42511,88.03967,133.74088,145.58029,157.92543,176.92477,189.26993,201.10934,246.81055
2024-02-01,169.85469,87.76718,135.10803,147.34023,160.07227,179.63713,192.36917,204.60135,251.9422
2024-03-01,168.73898,92.52519,136.59785,147.9402,159.71397,177.76398,189.53773,200.8801,244.95277
2024-04-01,178.64526,68.406624,131.98518,148.41197,165.50931,191.78122,208.87854,225.30534,288.88388
2024-05-01,177.93419,78.229645,135.83093,150.67604,166.10075,189.76762,205.19232,220.03741,277.6387
2024-06-01,174.19328,87.36187,137.57306,150.49571,163.9103,184.47626,197.89082,210.81349,261.0247
2024-07-01,177.18004,70.23298,131.9233,147.85837,164.44121,189.91887,206.5017,222.43678,284.1271
2024-08-01,167.56827,68.93396,125.889725,140.57883,155.84874,179.2878,194.55771,209.24681,266.20258
2024-09-01,169.62604,72.97244,128.78642,143.18031,158.14279,181.10927,196.07175,210.46564,266.27963
2024-10-01,163.70432,54.277756,117.465,133.76138,150.70227,176.70638,193.64726,209.94366,273.1309
2024-11-01,162.60526,56.78101,117.96461,133.71513,150.06804,175.14246,191.49536,207.2459,268.4295
2024-12-01,170.97125,65.63419,126.63139,142.2977,158.53757,183.40492,199.64479,215.31111,276.30832
2025-01-01,170.53046,65.01717,126.048134,141.74907,158.04315,183.01776,199.31184,215.01279,276.04373
