timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,190.9666,179.94785,183.60623,186.08945,188.24918,194.48958,196.74815,201.10008,211.50575
2022-09-01,192.5176,181.41766,184.92441,187.26895,189.61261,197.07576,199.82167,204.50308,214.27594
2022-10-01,194.52225,182.21643,186.10521,188.36798,191.38118,199.8666,203.33444,208.15654,218.24619
2022-11-01,197.05728,182.60732,187.15091,189.67896,193.52315,203.18536,207.4402,212.40872,222.84337
2022-12-01,199.15515,182.15344,187.38873,190.39113,195.0813,206.00084,210.99748,215.92584,226.52838
2023-01-01,201.33029,185.58466,190.06326,193.594,198.07462,207.66986,214.12154,219.67207,226.40794
2023-02-01,203.0433,186.15503,190.99942,194.47662,199.48009,209.39337,216.38234,222.02258,228.00323
2023-03-01,204.66261,186.23155,191.55937,195.26404,200.6379,211.04768,218.41946,223.77768,229.2461
2023-04-01,205.89789,185.95935,191.74097,195.7625,201.39886,212.2899,219.9063,224.83281,229.96213
2023-05-01,206.8313,185.43285,191.65115,196.03996,201.86978,213.2312,221.0362,225.4674,230.33424
2023-06-01,207.5339,184.69939,191.35551,196.15877,202.12561,213.962,221.94507,225.8483,230.45326
2023-07-01,208.01073,183.84006,190.91075,196.14594,202.19852,214.5009,222.65193,226.04831,230.35818
2023-08-01,208.25987,182.9875,190.39323,196.02731,202.13046,214.8526,223.12718,226.10841,230.11464
2023-09-01,208.3233,182.23373,189.86252,195.82947,201.97678,215.05327,223.36812,226.05647,229.80652
2023-10-01,208.23813,181.562,189.30124,195.49661,201.74734,215.13374,223.42702,225.92946,229.49576
2023-11-01,207.99521,180.87715,188.62549,194.90398,201.38702,215.08807,223.36719,225.76825,229.20117
2023-12-01,207.57883,180.12236,187.79855,194.03091,200.85982,214.90215,223.19754,225.56387,228.89403
2024-01-01,206.87027,181.7582,189.06752,194.74467,200.27504,212.75684,222.83113,224.48404,224.64258
