timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,168.2167205810547,162.9852018737793,165.29982070922853,166.03732604980468,167.26727294921875,169.13949966430664,170.2483642578125,171.35961303710937,175.16243820190428
2023-09-01,166.49217987060547,159.1715493774414,163.03772583007813,164.0120635986328,165.1036262512207,167.6913833618164,168.84838256835937,170.17922744750976,175.03993057250975
2023-10-01,167.02334594726562,157.81611419677733,161.55423736572266,163.25786590576172,165.37500381469727,168.4283103942871,170.01558380126954,171.60300674438474,178.77438201904295
2023-11-01,167.7056884765625,156.6505097961426,162.02500534057617,163.8371612548828,165.8153076171875,169.3524284362793,171.55538635253907,172.9244155883789,180.55582183837888
2023-12-01,170.0760955810547,154.7085565185547,163.5310188293457,165.48878479003906,167.79907608032227,171.86461639404297,173.76834106445312,176.97232131958006,184.2922375488281
2024-01-01,172.01446533203125,159.84825653076172,165.67749404907227,167.32008361816406,170.25958633422852,174.37905502319336,177.45921173095704,179.99958877563478,188.4216680908203
2024-02-01,174.58609771728516,161.60528366088866,166.69790573120116,169.2780288696289,171.82914352416992,177.01655197143555,179.16460723876952,182.34018173217774,189.58259140014647
2024-03-01,175.17313385009766,158.84390579223634,166.61315536499023,168.96188659667968,172.2005729675293,177.53782653808594,180.68671569824218,182.47959518432617,191.6955041503906
2024-04-01,174.92320251464844,161.20939590454103,167.10088424682618,168.77962493896484,171.65818405151367,177.4027976989746,180.92688751220703,183.47301483154297,186.9238261413574
2024-05-01,175.8929672241211,160.6617059326172,166.6827507019043,169.21376953125,172.25588989257812,178.37803649902344,181.50494995117188,184.99184036254883,189.66370559692382
2024-06-01,176.52105712890625,161.80252166748048,167.84573364257812,170.4478515625,173.35829544067383,179.66653060913086,182.98981018066405,185.4590950012207,191.63976882934568
2024-07-01,175.2218246459961,161.49246307373048,166.83254470825196,169.32127838134767,172.25879287719727,178.77756881713867,181.8343475341797,184.0309326171875,193.04140060424797
2024-08-01,174.5760269165039,160.05890625,166.18121566772462,167.43070373535156,171.21309661865234,178.04866409301758,182.1606002807617,184.88772735595703,194.76727783203125
2024-09-01,173.4863052368164,158.56125778198242,164.39357223510743,166.3082717895508,170.2722930908203,176.69820022583008,180.48473663330077,182.93174591064454,191.3578524780273
2024-10-01,172.13260650634766,153.4299560546875,163.35072402954103,165.36714935302734,169.1267852783203,175.825439453125,179.5307647705078,182.30532455444336,188.74156219482418
2024-11-01,173.41875457763672,157.96982315063477,163.1769226074219,166.14140930175782,169.71825408935547,177.1467399597168,180.46900482177733,183.66032867431642,195.21598541259763
2024-12-01,175.1806182861328,159.7152554321289,164.9301742553711,168.41263885498046,171.67988967895508,178.78003311157227,181.71564025878905,184.40452575683594,193.5876033020019
2025-01-01,177.04116821289062,158.85905334472656,166.730379486084,170.03458709716796,173.08992385864258,181.18294143676758,184.53384857177736,186.8309440612793,201.5896075439453
