timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,183.58821,167.36848,176.57944,179.01341,181.58577,185.59067,188.16302,190.597,199.80794
2024-09-01,182.49342,164.57896,174.71568,177.40819,180.2638,184.72305,187.57866,190.27116,200.40788
2024-10-01,184.96713,164.94284,176.30603,179.31187,182.49094,187.44334,190.62238,193.62825,204.99144
2024-11-01,183.7309,160.71461,173.7645,177.22078,180.87924,186.58257,190.24103,193.6973,206.74718
2024-12-01,185.47992,163.3914,175.84875,179.1733,182.71056,188.24928,191.78653,195.11108,207.56844
2025-01-01,184.042,161.12172,174.16808,177.60403,181.22713,186.85689,190.47998,193.91592,206.96228
2025-02-01,185.61638,160.04898,174.58388,178.41876,182.46748,188.76529,192.81401,196.6489,211.18379
2025-03-01,185.02888,159.20917,173.82101,177.70142,181.81638,188.24138,192.35632,196.23674,210.8486
2025-04-01,184.31389,155.88618,172.01672,176.28418,180.79785,187.82993,192.3436,196.61105,212.7416
2025-05-01,183.79947,154.10709,170.91014,175.37262,180.10492,187.494,192.2263,196.68878,213.49184
2025-06-01,184.34572,155.27332,171.65213,176.02977,180.69223,187.99919,192.66165,197.0393,213.4181
2025-07-01,184.53137,155.03601,171.741,176.17233,180.86794,188.19482,192.89043,197.32176,214.02675
2025-08-01,187.1442,156.99475,174.03943,178.57254,183.38441,190.90396,195.71584,200.24896,217.29364
2025-09-01,186.05945,155.1697,172.66286,177.30386,182.22205,189.89684,194.81503,199.45602,216.94919
2025-10-01,186.66832,155.5722,173.1497,177.82542,182.78932,190.5473,195.5112,200.18692,217.76442
2025-11-01,186.80893,152.1397,171.85692,177.05608,182.54298,191.07489,196.5618,201.76096,221.47816
2025-12-01,187.02745,151.31755,171.5632,176.92578,182.60242,191.45247,197.12912,202.49168,222.73735
2026-01-01,186.66086,150.17198,170.79416,176.28117,182.10738,191.21434,197.04054,202.52756,223.14972
