timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,171.2875,137.3449,150.93835,156.3771,163.94289,178.63213,186.19792,191.63667,205.23013
2024-09-01,175.63039,149.90172,160.27034,164.39258,170.10356,181.1572,186.86818,190.99042,201.35904
2024-10-01,174.24738,143.91862,156.96724,161.8134,168.23737,180.25739,186.68135,191.5275,204.57611
2024-11-01,174.65244,148.91188,159.58377,163.70483,169.30762,179.99727,185.60005,189.72112,200.393
2024-12-01,174.62582,148.71684,159.55988,163.7063,169.30797,179.94366,185.54533,189.69176,200.5348
2025-01-01,180.24944,156.61543,166.73871,170.51627,175.5391,184.9598,189.9826,193.76016,203.88345
2025-02-01,183.10263,163.09578,171.29665,174.50095,178.89064,187.31464,191.70433,194.90863,203.1095
2025-03-01,190.34206,168.21095,177.25154,180.79639,185.66368,195.02043,199.88774,203.43259,212.47318
2025-04-01,189.56364,169.21338,177.47186,180.73196,185.22786,193.89943,198.39534,201.65544,209.91393
2025-05-01,181.2145,157.98013,167.21606,170.93922,176.14363,186.28534,191.48976,195.2129,204.44885
2025-06-01,178.60977,152.06178,162.9058,167.15814,172.99716,184.2224,190.0614,194.31374,205.15776
2025-07-01,181.90355,155.7443,166.3308,170.52171,176.31186,187.49525,193.28537,197.4763,208.0628
2025-08-01,183.73854,155.93265,167.04324,171.4988,177.70602,189.77106,195.97829,200.43384,211.54443
2025-09-01,180.6336,150.7418,162.45525,167.24529,174.0031,187.26411,194.02193,198.81197,210.5254
2025-10-01,184.6597,150.6921,163.99088,169.43402,177.1176,192.2018,199.88539,205.32854,218.62732
2025-11-01,183.00525,152.88748,164.89423,169.72032,176.45383,189.55666,196.29016,201.11626,213.123
2025-12-01,184.28879,156.81595,167.5976,172.00002,178.20503,190.37254,196.57758,200.98,211.76163
2026-01-01,181.78256,146.02579,160.40625,166.13538,174.08319,189.48193,197.42975,203.15887,217.53934
