timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,157.46156311035156,153.1213702392578,154.94376525878906,155.78303070068358,157.26173782348633,159.8594512939453,159.8594512939453,159.93938064575195,161.1543067932129
2022-09-01,159.06015014648438,152.47393630981446,154.903800201416,156.50240173339844,157.46156311035156,159.8594512939453,160.6587371826172,160.7386672973633,161.9536050415039
2022-10-01,159.45980072021484,150.5316468811035,154.78390579223634,155.78303070068358,157.46156311035156,160.05927276611328,160.7386672973633,161.45803833007812,161.45803833007812
2022-11-01,159.45980072021484,148.28562301635742,153.14533920288085,156.34254150390626,157.46156311035156,160.6587371826172,161.45803833007812,161.49800338745118,162.1054722595215
2022-12-01,159.06015014648438,146.68702362060546,151.5467514038086,155.46331176757812,156.66226196289062,159.2599754333496,161.45803833007812,161.57793273925782,163.40032775878905
2023-01-01,160.6587371826172,146.83889083862306,152.30608749389648,156.98198394775392,159.8594512939453,162.25733947753906,163.05662536621094,163.13655548095704,164.35149322509764
2023-02-01,162.25733947753906,147.79005630493165,153.8647102355957,156.42247161865234,160.6587371826172,163.25645065307617,164.73515625,165.49447860717774,166.10194747924805
2023-03-01,162.25733947753906,147.63818908691405,153.10537414550782,158.50064086914062,161.2582130432129,164.0557518005371,165.5344436645508,166.29377975463868,166.901248626709
2023-04-01,162.25733947753906,147.79005630493165,153.8647102355957,157.86119995117187,161.05839157104492,164.6552276611328,166.4136749267578,167.8923812866211,168.49983856201172
2023-05-01,162.656982421875,146.99075515747072,153.06540908813477,158.50064086914062,160.25909042358398,164.0557518005371,166.33374481201173,167.1330451965332,168.34797134399415
2023-06-01,162.25733947753906,147.63818908691405,153.10537414550782,157.7812698364258,160.45891571044922,163.85592651367188,166.33374481201173,167.09308090209962,167.70054977416993
2023-07-01,161.8576889038086,148.13375869750976,152.3860176086426,157.7013412475586,160.25909042358398,164.0557518005371,165.69430389404297,167.9323471069336,169.1472848510742
2023-08-01,162.25733184814453,148.13375869750976,152.3860176086426,157.7013412475586,159.65962600708008,164.6552276611328,167.29290618896485,169.49098358154296,170.0984408569336
2023-09-01,161.05838775634766,148.13375869750976,152.3860176086426,156.98198394775392,159.65962600708008,164.85504913330078,167.29290618896485,169.53094863891602,170.74587478637696
2023-10-01,161.85768127441406,147.9818914794922,151.62668151855468,156.9020538330078,159.8594512939453,165.4545135498047,167.29290618896485,169.53094863891602,170.74587478637696
2023-11-01,161.0583953857422,146.5351564025879,150.78741531372071,155.38338165283204,157.46156311035156,164.85504913330078,167.13304595947267,167.9723114013672,169.79470642089842
2023-12-01,159.8594512939453,146.87885879516602,149.30872268676757,153.78478088378907,157.26173782348633,162.8568115234375,167.21297454833984,168.73163299560548,169.94657073974608
2024-01-01,160.6587371826172,148.47744583129884,150.90730972290038,154.66401062011718,158.26084899902344,164.85504913330078,168.81156311035156,170.37020034790038,172.19260696411132
