timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,171.27794,151.90318,163.15477,166.03229,169.00652,173.54938,176.5236,179.40112,190.65271
2023-09-01,168.23138,148.02573,159.75986,162.76077,165.86253,170.60023,173.702,176.70291,188.43706
2023-10-01,167.27779,144.46098,157.71146,161.10019,164.6028,169.95277,173.45538,176.84412,190.09459
2023-11-01,169.82878,147.9731,160.66537,163.91135,167.26645,172.39111,175.7462,178.9922,191.68448
2023-12-01,172.57993,147.41415,162.02856,165.76617,169.62947,175.53038,179.39366,183.13127,197.7457
2024-01-01,168.6461,142.10068,157.51639,161.45891,165.53394,171.75827,175.8333,179.77582,195.19153
2024-02-01,168.1084,138.4374,155.66826,160.07497,164.62979,171.587,176.14183,180.54854,197.7794
2024-03-01,170.54842,140.58073,157.98378,162.43457,167.03499,174.06186,178.66228,183.11307,200.51611
2024-04-01,173.22504,145.68404,161.678,165.76836,169.99619,176.45387,180.6817,184.77206,200.76604
2024-05-01,168.80106,136.65486,155.32314,160.09746,165.03227,172.56982,177.50464,182.27896,200.94724
2024-06-01,171.96663,143.46463,160.0167,164.24979,168.62512,175.30814,179.68347,183.91658,200.46864
2024-07-01,173.09639,147.6029,162.4078,166.19409,170.1076,176.08519,179.9987,183.78497,198.58989
2024-08-01,175.68007,148.96648,164.4799,168.4474,172.5482,178.81192,182.91273,186.88022,202.39365
2024-09-01,170.3983,143.76527,159.23181,163.18735,167.27585,173.52074,177.60925,181.56477,197.03131
2024-10-01,173.1532,145.86781,161.7132,165.76562,169.95425,176.35213,180.54077,184.59319,200.43857
2024-11-01,170.98036,142.0904,158.86774,163.15845,167.59335,174.36737,178.80228,183.09299,199.87033
2024-12-01,173.57741,144.15736,161.24261,165.61205,170.1283,177.02652,181.54276,185.91219,202.99745
2025-01-01,175.471,146.3409,163.2577,167.58408,172.05585,178.88614,183.35791,187.68428,204.60109
