timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,164.15576,141.28334,154.4422,157.85439,161.41461,166.89691,170.45714,173.86931,187.02818
2024-09-01,164.5215,137.50255,153.03322,157.06566,161.27678,167.76624,171.97734,176.0098,191.54047
2024-10-01,165.16791,138.22923,153.72903,157.74765,161.9402,168.3956,172.58815,176.60677,192.10657
2024-11-01,167.99315,140.43373,156.27202,160.38548,164.68204,171.30424,175.6008,179.71426,195.55255
2024-12-01,168.13531,139.1796,155.75534,160.08499,164.62495,171.64568,176.18562,180.51527,197.09103
2025-01-01,170.02618,140.58644,157.55325,161.94157,166.51231,173.54007,178.1108,182.49911,199.46594
2025-02-01,170.17926,138.75186,156.83466,161.52284,166.41386,173.94464,178.83566,183.52386,201.60664
2025-03-01,170.39139,137.37137,156.3228,161.2543,166.4121,174.37067,179.52847,184.45998,203.4114
2025-04-01,169.82024,135.1461,155.0917,160.26486,165.66328,173.97717,179.37561,184.54877,204.49437
2025-05-01,169.63815,133.65933,154.31314,159.68605,165.30432,173.97197,179.59024,184.96315,205.61696
2025-06-01,169.37645,133.06616,153.92967,159.34973,165.0121,173.7408,179.40317,184.82323,205.68674
2025-07-01,169.85005,129.57501,152.71652,158.72842,165.0091,174.691,180.97166,186.98357,210.12508
2025-08-01,169.69493,129.49548,152.55766,158.5626,164.84569,174.54417,180.82727,186.83218,209.89436
2025-09-01,172.32088,130.86691,154.68721,160.87492,167.3389,177.30286,183.76683,189.95454,213.77484
2025-10-01,172.79126,129.7426,154.46376,160.89137,167.61014,177.9724,184.69116,191.11877,215.83994
2025-11-01,173.24162,127.46799,153.79736,160.62662,167.75351,178.72972,185.85663,192.68587,219.01524
2025-12-01,173.3726,127.0725,153.7323,160.63678,167.8347,178.91049,186.10843,193.0129,219.6727
2026-01-01,173.61026,126.09998,153.32613,160.42674,167.86446,179.35605,186.79378,193.8944,221.12051
