timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,181.56697,155.55565,170.5129,174.39424,178.44603,184.68791,188.7397,192.62105,207.5783
2024-09-01,181.95987,151.11775,168.83629,173.44048,178.2513,185.66843,190.47925,195.08345,212.80196
2024-10-01,182.92114,152.2517,169.88899,174.46526,179.24203,186.60023,191.37701,195.95328,213.59058
2024-11-01,185.24124,153.70274,171.81812,176.52664,181.44737,189.03511,193.95583,198.66437,216.77975
2024-12-01,185.71175,152.44484,171.47469,176.4506,181.67198,189.75151,194.97287,199.94882,218.97865
2025-01-01,187.67476,153.80547,173.31725,178.36679,183.62837,191.72116,196.98273,202.03229,221.54407
2025-02-01,187.9518,152.07062,172.70619,178.05997,183.64803,192.25555,197.84363,203.1974,223.83296
2025-03-01,188.20854,150.43216,172.09863,177.74228,183.64888,192.7682,198.67479,204.31844,225.98492
2025-04-01,187.58066,148.3672,170.91464,176.76617,182.875,192.28632,198.39514,204.24667,226.79411
2025-05-01,187.50247,146.56482,170.0544,176.16914,182.56607,192.43889,198.83582,204.95056,228.44012
2025-06-01,187.46901,146.25389,169.92351,176.0772,182.50923,192.42879,198.86082,205.01451,228.68413
2025-07-01,187.68716,141.82388,168.16222,175.01,182.1677,193.20663,200.36433,207.21211,233.55045
2025-08-01,187.40544,141.71606,167.91013,174.73724,181.88539,192.9255,200.07365,206.90077,233.09483
2025-09-01,189.96823,142.42892,169.72905,176.82715,184.24672,195.68974,203.10931,210.20741,237.50754
2025-10-01,190.75612,141.96164,169.96306,177.25089,184.87408,196.63815,204.26135,211.54918,239.5506
2025-11-01,190.83846,138.85251,168.73744,176.49573,184.59691,197.08,205.18118,212.93947,242.82439
2025-12-01,191.33112,138.78177,169.02681,176.86478,185.03943,197.62279,205.79744,213.6354,243.88046
2026-01-01,191.26372,137.24255,168.18004,176.2561,184.72092,197.80653,206.27133,214.3474,245.2849
