timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,169.98633,161.66975,164.54367,166.24896,168.18898,171.15974,173.11595,175.28139,182.53716
2023-09-01,170.02065,161.84766,164.6318,166.45499,168.23436,171.77666,173.2468,175.89429,182.75401
2023-10-01,170.2312,161.90242,164.59363,166.45776,168.26114,172.10597,173.53235,176.3439,182.98618
2023-11-01,170.91606,162.0693,164.69313,166.47404,168.58847,172.74368,174.69815,177.33694,183.93971
2023-12-01,171.41267,161.94107,164.59755,166.419,168.77174,173.19485,175.56807,178.16782,184.57484
2024-01-01,173.35738,164.39226,167.42384,168.26407,171.11375,175.69734,178.11522,180.36444,187.77605
2024-02-01,174.52728,164.83325,168.06989,169.62132,172.29178,177.22949,180.01166,182.85205,189.94772
2024-03-01,175.12294,164.9874,168.41704,170.19954,172.84082,178.12231,181.0214,184.15625,191.09134
2024-04-01,175.6945,165.1215,168.71338,170.55975,173.30562,178.9426,182.0698,185.3678,192.15567
2024-05-01,176.3496,165.29141,169.00465,170.90863,173.80421,179.85115,183.2852,186.77173,193.34955
2024-06-01,177.15909,165.58174,169.3526,171.35272,174.42255,180.92227,184.73262,188.48537,194.74323
2024-07-01,178.1029,166.03719,169.76965,171.92426,175.18005,182.13284,186.38077,190.49825,196.28497
2024-08-01,178.85767,166.4209,170.03159,172.43239,175.79489,183.1929,187.7696,192.38379,197.57469
2024-09-01,178.95258,166.15877,169.67856,172.5507,175.75125,183.6825,188.1055,193.37805,198.03711
2024-10-01,178.95526,165.72176,169.18533,172.43471,175.5427,183.87488,188.21785,193.82156,198.13922
2024-11-01,178.70201,165.32678,168.73003,171.94572,175.13686,183.71918,188.00203,193.73734,197.7146
2024-12-01,178.31973,164.91415,168.25333,171.44496,174.66821,183.39081,187.54611,193.49146,197.11235
2025-01-01,181.65054,167.94649,171.17061,173.60675,177.85753,187.49992,193.38869,198.72409,203.63342
