timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,154.0963,146.77383,149.12593,150.28429,152.12463,156.06795,157.90831,159.06667,161.41875
2022-09-01,151.14137,141.8038,144.79453,146.27112,148.62094,153.66179,156.0116,157.48822,160.47893
2022-10-01,151.24341,141.0105,144.31007,145.92957,148.49704,153.98978,156.55727,158.17676,161.47633
2022-11-01,152.82147,142.97801,146.14252,147.69983,150.17287,155.47006,157.9431,159.50041,162.66492
2022-12-01,155.69547,147.0362,149.81155,151.18102,153.35948,158.03146,160.20993,161.57939,164.35475
2023-01-01,155.31995,146.3765,149.23772,150.6518,152.90356,157.73634,159.9881,161.40219,164.26341
2023-02-01,154.23051,145.17122,148.07059,149.50307,151.78362,156.67741,158.95796,160.39044,163.28983
2023-03-01,153.14946,144.61183,147.36308,148.71417,150.85687,155.44203,157.58473,158.93582,161.68707
2023-04-01,152.97845,145.07466,147.6015,148.8511,150.84172,155.11519,157.10582,158.35541,160.88225
2023-05-01,153.14233,145.91411,148.22726,149.3702,151.18987,155.09479,156.91447,158.0574,160.37054
2023-06-01,154.87132,147.65305,149.95801,151.09906,152.91795,156.82468,158.64357,159.78462,162.08958
2023-07-01,154.71298,147.52055,149.82248,150.95978,152.77036,156.65561,158.46619,159.60349,161.90541
2023-08-01,153.8565,146.0586,148.5605,149.7939,151.75476,155.95825,157.91911,159.1525,161.65442
2023-09-01,150.39421,141.55702,144.4171,145.81628,148.02992,152.75851,154.97215,156.37134,159.23141
2023-10-01,149.00824,139.9853,142.87695,144.30391,146.57396,151.44254,153.71257,155.13954,158.03119
2023-11-01,152.33723,144.01035,146.67967,147.9966,150.09128,154.5832,156.67787,157.99481,160.66414
2023-12-01,152.82156,145.22838,147.6427,148.84239,150.75934,154.8838,156.80074,158.00043,160.41475
2024-01-01,155.3273,147.24382,149.82697,151.10489,153.14116,157.51346,159.54971,160.82765,163.41078
