timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,196.49698,179.59663,187.5522,190.22607,193.54605,199.44792,202.7679,205.44177,213.39732
2022-09-01,184.43164,167.23848,175.33527,178.0553,181.4315,187.43178,190.80798,193.528,201.6248
2022-10-01,186.29944,160.9592,172.98817,176.99199,181.93143,190.66745,195.6069,199.6107,211.63968
2022-11-01,180.3687,147.14531,163.73251,168.93059,175.09209,185.64531,191.80681,197.00487,213.59209
2022-12-01,189.12482,166.28262,177.40775,181.00026,185.34436,192.90527,197.24937,200.84189,211.96701
2023-01-01,187.4516,156.19043,171.32529,176.2475,182.22763,192.67557,198.65569,203.57791,218.71277
2023-02-01,196.87315,173.99673,184.93571,188.54578,192.97441,200.77188,205.20052,208.81058,219.74957
2023-03-01,194.93172,174.34853,183.8336,187.10016,191.2216,198.64183,202.76329,206.02985,215.51492
2023-04-01,198.25273,176.23682,186.69531,190.17345,194.46199,202.04347,206.33202,209.81015,220.26865
2023-05-01,194.98027,172.87323,183.3733,186.86594,191.17288,198.78766,203.0946,206.58723,217.08731
2023-06-01,192.53264,168.30827,179.86893,183.693,188.39139,196.6739,201.3723,205.19637,216.75702
2023-07-01,191.27711,164.72858,177.0951,181.30208,186.56741,195.98683,201.25217,205.45914,217.82565
2023-08-01,186.57224,157.69977,170.81647,175.40674,181.25966,191.88481,197.73773,202.328,215.44469
2023-09-01,188.26593,149.9972,167.91896,173.97841,181.53152,195.00034,202.55344,208.61288,226.53467
2023-10-01,198.55971,166.64427,182.03944,187.0681,193.1951,203.9243,210.0513,215.07996,230.47514
2023-11-01,191.9175,151.37785,171.53561,177.88412,185.4343,198.40068,205.95085,212.29936,232.45714
2023-12-01,199.27141,170.8782,184.85994,189.3156,194.6563,203.8865,209.22722,213.68288,227.6646
2024-01-01,194.65317,164.75366,179.43529,184.13008,189.77028,199.53604,205.17625,209.87103,224.55267
