timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,157.28705,146.05861,150.23071,152.68793,154.93515,158.46918,159.83424,161.49493,169.6893
2022-09-01,157.4433,146.10413,150.21016,152.61124,154.86282,158.76007,160.46802,162.1115,170.09438
2022-10-01,157.63414,145.59834,149.59857,152.13423,154.66072,159.23717,161.45744,163.15677,171.06342
2022-11-01,157.77077,144.54837,148.39406,151.24913,154.24721,159.8581,162.78583,164.73567,172.49216
2022-12-01,157.74449,143.02414,146.75084,150.069,153.60435,160.45804,164.21257,166.62007,174.11922
2023-01-01,158.98653,143.9492,147.47327,149.46423,154.5699,162.62317,167.86006,169.76932,172.94553
2023-02-01,159.01866,143.24269,146.87175,149.16776,154.48294,162.71901,168.18039,170.15616,173.52495
2023-03-01,159.00345,142.84702,146.51506,149.05179,154.39928,162.7144,168.24817,170.32236,173.93011
2023-04-01,158.95793,142.57716,146.25905,149.02228,154.2997,162.67903,168.20644,170.39035,174.29869
2023-05-01,158.89207,142.3723,146.0474,149.0331,154.1852,162.62228,168.10379,170.40106,174.62633
2023-06-01,158.81535,142.2082,145.85896,149.05708,154.0656,162.54199,167.96187,170.36755,174.89368
2023-07-01,158.73235,142.0669,145.6805,149.0743,153.94629,162.43604,167.79317,170.29669,175.09337
2023-08-01,158.6424,141.93332,145.50148,149.07153,153.8267,162.30426,167.60516,170.19368,175.23013
2023-09-01,158.54167,141.79567,145.31319,149.04016,153.70197,162.1475,167.4024,170.06339,175.31468
2023-10-01,158.42479,141.64238,145.10649,148.97421,153.5652,161.96724,167.1871,169.90952,175.35844
2023-11-01,158.28616,141.46115,144.8709,148.86679,153.40807,161.76317,166.95937,169.73419,175.3714
2023-12-01,158.1185,141.238,144.5941,148.70952,153.22096,161.5329,166.71729,169.53809,175.36154
2024-01-01,158.92111,143.07326,146.12468,148.49197,154.19858,162.65588,168.38002,170.31451,172.38574
