timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,164.8665,158.09396,160.53105,162.15897,163.69391,165.88062,167.51071,169.55385,174.01138
2023-09-01,164.75584,157.84723,160.44926,161.86797,163.58055,165.87068,167.69223,169.56827,174.17554
2023-10-01,164.92673,157.41325,160.22357,161.43549,163.48215,166.2219,168.38184,170.08876,175.14452
2023-11-01,165.43814,156.85167,159.86162,161.22354,163.54987,166.867,169.41595,171.22469,176.86871
2023-12-01,165.8108,156.10875,159.38791,161.01727,163.564,167.49757,170.38416,172.50113,178.52896
2024-01-01,167.46294,156.40009,159.69626,162.53676,164.99051,169.78098,173.62497,177.6788,183.94724
2024-02-01,167.7717,155.89667,159.53079,162.32378,164.91122,170.24503,174.42078,178.6239,185.314
2024-03-01,168.16429,155.53935,159.4333,162.21811,164.98637,170.93587,175.38193,179.86047,186.94441
2024-04-01,168.57677,155.41608,159.49321,162.2555,165.17035,171.59177,176.20383,180.92699,188.32864
2024-05-01,169.02737,155.6736,159.85211,162.5319,165.54193,172.15646,176.80267,181.55438,189.27838
2024-06-01,169.4378,156.19421,160.41005,162.93134,166.00023,172.61874,177.2009,181.811,189.84804
2024-07-01,169.52946,156.37099,160.66904,162.98071,166.06403,172.70352,177.26637,181.8893,189.9755
2024-08-01,169.23683,156.09532,160.51953,162.52757,165.63371,172.42766,177.0285,181.79755,189.72906
2024-09-01,168.93094,156.01016,160.4515,162.05835,165.30573,172.33139,176.92613,181.65201,189.60303
2024-10-01,168.77008,156.09764,160.40382,161.69121,165.16475,172.43951,177.04112,181.63562,189.7001
2024-11-01,169.1922,156.09888,160.29153,161.89261,165.45024,172.6629,177.2022,181.39359,189.41168
2024-12-01,169.35562,155.89992,160.00182,161.82346,165.55537,172.7807,177.33658,181.26979,189.1022
2025-01-01,171.7716,155.78,159.92032,163.5503,167.76807,175.91629,181.63522,187.05434,194.9732
