timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,145.9,138.90164644055972,140.95178595025035,142.04470773678543,143.870932122077,147.92906787792302,149.75529226321459,150.84821404974963,152.8983535594403
2019-09-01,144.9,137.90164644055972,139.95178595025035,141.04470773678543,142.870932122077,146.92906787792302,148.75529226321459,149.84821404974963,151.8983535594403
2019-10-01,144.6,137.6016464405597,139.65178595025034,140.74470773678541,142.57093212207698,146.629067877923,148.45529226321457,149.54821404974962,151.59835355944028
2019-11-01,146.1,139.1016464405597,141.15178595025034,142.24470773678541,144.07093212207698,148.129067877923,149.95529226321457,151.04821404974962,153.09835355944028
2019-12-01,147.5,140.5016464405597,142.55178595025035,143.64470773678542,145.470932122077,149.529067877923,151.35529226321458,152.44821404974962,154.4983535594403
2020-01-01,148.7,141.7016464405597,143.75178595025034,144.8447077367854,146.67093212207698,150.729067877923,152.55529226321457,153.6482140497496,155.69835355944028
2020-02-01,149.3,142.30164644055972,144.35178595025036,145.44470773678543,147.270932122077,151.32906787792302,153.1552922632146,154.24821404974963,156.2983535594403
2020-03-01,149.4,142.40164644055972,144.45178595025035,145.54470773678543,147.370932122077,151.42906787792302,153.25529226321459,154.34821404974963,156.3983535594403
2020-04-01,149.0,142.0016464405597,144.05178595025035,145.14470773678542,146.970932122077,151.029067877923,152.85529226321458,153.94821404974962,155.9983535594403
2020-05-01,149.7,142.7016464405597,144.75178595025034,145.8447077367854,147.67093212207698,151.729067877923,153.55529226321457,154.6482140497496,156.69835355944028
2020-06-01,150.7,143.7016464405597,145.75178595025034,146.8447077367854,148.67093212207698,152.729067877923,154.55529226321457,155.6482140497496,157.69835355944028
2020-07-01,151.6,141.70283348195753,144.60216858131895,146.14779339444988,148.7304646880657,154.4695353119343,157.0522066055501,158.59783141868104,161.49716651804246
2020-08-01,145.9,136.00283348195754,138.90216858131896,140.4477933944499,143.0304646880657,148.7695353119343,151.35220660555012,152.89783141868105,155.79716651804247
2020-09-01,144.9,135.00283348195754,137.90216858131896,139.4477933944499,142.0304646880657,147.7695353119343,150.35220660555012,151.89783141868105,154.79716651804247
2020-10-01,144.6,134.70283348195753,137.60216858131895,139.14779339444988,141.7304646880657,147.4695353119343,150.0522066055501,151.59783141868104,154.49716651804246
2020-11-01,146.1,136.20283348195753,139.10216858131895,140.64779339444988,143.2304646880657,148.9695353119343,151.5522066055501,153.09783141868104,155.99716651804246
2020-12-01,147.5,137.60283348195753,140.50216858131895,142.04779339444988,144.6304646880657,150.3695353119343,152.95220660555012,154.49783141868105,157.39716651804247
2021-01-01,148.7,138.80283348195752,141.70216858131894,143.24779339444987,145.8304646880657,151.5695353119343,154.1522066055501,155.69783141868103,158.59716651804246
