timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-09-01,163.028,160.654,160.654,161.366,162.237,164.018,166.273,167.064,168.267
2023-10-01,163.82,159.222,159.823,159.863,162.237,166.194,168.647,169.478,171.283
2023-11-01,163.028,158.09,160.496,160.654,163.028,167.183,171.021,171.734,171.734
2023-12-01,166.194,161.256,163.661,163.82,164.413,170.942,175.691,175.73,176.332
2024-01-01,168.568,158.09,160.496,164.215,166.787,171.734,178.935,179.687,180.289
2024-02-01,169.36,157.449,160.456,163.503,166.787,173.712,178.381,181.27,181.872
2024-03-01,170.942,159.222,159.823,161.287,168.172,173.91,178.381,181.27,181.872
2024-04-01,170.547,158.28,158.28,160.417,167.777,174.108,179.727,180.479,181.08
2024-05-01,171.734,151.379,158.596,161.208,165.996,174.899,176.878,180.439,180.439
2024-06-01,172.129,149.796,157.014,159.625,165.402,175.295,177.353,178.342,182.552
2024-07-01,169.36,147.121,153.136,157.805,164.413,175.097,176.561,177.511,181.12
2024-08-01,168.172,146.48,153.096,157.093,161.841,173.316,175.137,177.432,179.838
2024-09-01,165.403,141.993,152.819,157.093,159.863,173.514,177.59,180.558,182.362
2024-10-01,164.215,141.692,151.316,156.935,158.873,173.316,176.64,178.065,178.065
2024-11-01,165.007,143.576,154.402,156.539,158.873,172.525,178.065,178.223,180.629
2024-12-01,167.381,144.177,157.409,158.28,162.039,175.097,177.273,177.511,181.12
