timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,159.14015,138.37221,150.41658,153.50304,156.69759,161.58273,164.77727,167.86374,179.90811
2021-09-01,159.60396,136.18875,149.76747,153.24747,156.84956,162.35835,165.96046,169.44046,183.01917
2021-10-01,159.65889,133.74013,148.76897,152.62126,156.60919,162.70859,166.69652,170.54883,185.57767
2021-11-01,160.38237,134.11876,149.34866,153.25206,157.2926,163.47212,167.51266,171.41608,186.64597
2021-12-01,159.48376,132.79703,148.27084,152.23732,156.34354,162.624,166.73021,170.69669,186.1705
2022-01-01,159.97905,131.66454,148.08585,152.29381,156.64903,163.30907,167.66428,171.87224,188.29356
2022-02-01,161.24416,131.79352,148.87723,153.2536,157.78221,164.7061,169.23471,173.6111,190.6948
2022-03-01,160.39113,130.28627,147.74051,152.21521,156.84798,163.9343,168.56705,173.04175,190.496
2022-04-01,159.33073,129.24397,146.68547,151.15776,155.78862,162.87286,167.50371,171.976,189.41748
2022-05-01,159.3156,128.47867,146.3628,150.94563,155.6889,162.94232,167.68556,172.26842,190.15253
2022-06-01,158.18745,126.797714,145.0,149.66531,154.49457,161.88036,166.70961,171.3749,189.5772
2022-07-01,158.95853,126.44711,145.3126,150.14304,155.1398,162.77725,167.77402,172.60445,191.46996
2022-08-01,159.8695,126.33794,145.77515,150.75966,155.92123,163.8178,168.97937,173.96388,193.4011
2022-09-01,160.44647,125.53142,145.78502,150.97339,156.34221,164.55074,169.91954,175.10794,195.36153
2022-10-01,159.89746,123.94572,144.81026,150.15149,155.67593,164.11899,169.64345,174.98468,195.84921
2022-11-01,160.22353,123.41209,144.77873,150.2473,155.90257,164.54448,170.19975,175.66833,197.03497
2022-12-01,160.32655,123.659485,144.93901,150.38654,156.02097,164.63216,170.26657,175.71411,196.99364
2023-01-01,161.8133,123.87765,145.89326,151.52928,157.35869,166.26791,172.0973,177.73334,199.74895
