timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.54482,152.37154,154.96507,155.97351,157.13696,158.79109,159.66002,161.37875,170.52277
2021-09-01,157.72484,152.08002,154.76974,155.67422,156.97601,158.91675,159.88184,161.50581,170.66768
2021-10-01,157.92102,151.85828,154.6082,155.4404,156.88634,159.10493,160.1747,161.75737,170.79053
2021-11-01,158.07877,151.65982,154.4946,155.2919,156.85982,159.32054,160.46512,161.9994,170.88297
2021-12-01,158.23079,151.45534,154.40965,155.22168,156.88394,159.5879,160.7879,162.25333,170.96516
2022-01-01,159.76231,154.72496,156.48427,157.30098,158.4873,161.03836,163.33096,165.08022,172.12039
2022-02-01,160.4285,155.01659,156.9064,157.7041,158.97507,161.79224,164.11345,165.93639,172.47095
2022-03-01,161.02971,155.20998,157.23953,158.04019,159.40268,162.51959,164.89119,166.74088,172.75981
2022-04-01,161.52725,155.31322,157.46701,158.27913,159.73224,163.14705,165.5758,167.42053,172.94621
2022-05-01,161.8882,155.32962,157.58582,158.41145,159.9465,163.62352,166.09952,167.92279,173.02977
2022-06-01,162.11484,155.26929,157.61151,158.45285,160.05829,163.9503,166.45341,168.24777,173.03766
2022-07-01,162.23747,155.15024,157.56883,158.43216,160.09692,164.16476,166.67467,168.43439,172.99687
2022-08-01,162.29475,154.99097,157.47983,158.38147,160.09445,164.31389,166.81479,168.53369,172.92381
2022-09-01,162.32332,154.80687,157.35959,158.33247,160.08078,164.4435,166.92345,168.59642,172.82658
2022-10-01,162.35522,154.60968,157.21678,158.31688,160.08467,164.5979,167.04608,168.67142,172.70796
2022-11-01,162.41054,154.40523,157.05319,158.35434,160.12737,164.81024,167.21973,168.79893,172.56491
2022-12-01,162.47787,154.18593,156.86113,158.41977,160.20085,165.07257,167.45532,168.98788,172.38878
2023-01-01,163.0596,156.20828,157.88815,159.3041,160.76103,165.4247,168.82149,170.30417,172.57288
