timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,171.99715,164.20602,167.19641,168.44461,170.22894,173.76534,175.54968,176.79787,179.78827
2022-09-01,169.755,158.81335,163.12347,164.87685,167.34221,172.16779,174.63315,176.38652,180.69666
2022-10-01,168.33228,155.48099,160.51596,162.57533,165.48105,171.18352,174.08923,176.14859,181.18356
2022-11-01,170.41473,160.99667,164.68417,166.19336,168.32368,172.50578,174.63612,176.14531,179.83281
2022-12-01,174.28297,163.25426,167.72908,169.4959,171.93271,176.63324,179.07007,180.83688,185.31169
2023-01-01,174.48438,166.8636,169.77515,170.99594,172.74619,176.22255,177.9728,179.19359,182.10515
2023-02-01,174.70013,166.6807,169.77116,171.05603,172.8881,176.51216,178.34424,179.6291,182.71957
2023-03-01,175.18556,163.99405,168.41962,170.21303,172.72844,177.6427,180.1581,181.9515,186.37708
2023-04-01,175.46797,165.1776,169.1984,170.84735,173.17802,177.7579,180.08858,181.73753,185.75835
2023-05-01,177.02017,167.9449,171.48918,172.94344,174.99954,179.04082,181.09691,182.55116,186.09546
2023-06-01,177.12189,168.41846,171.74509,173.13933,175.1377,179.1061,181.10445,182.4987,185.82532
2023-07-01,172.0296,160.19724,164.8392,166.73529,169.40834,174.65086,177.32393,179.22002,183.86198
2023-08-01,175.5979,167.47536,170.62665,171.92815,173.77605,177.41974,179.26764,180.56914,183.72043
2023-09-01,177.84424,170.63248,173.40872,174.56416,176.2128,179.47566,181.12431,182.27974,185.05598
2023-10-01,178.86143,170.69266,173.88751,175.1965,177.04553,180.67734,182.52637,183.83537,187.03023
2023-11-01,177.9165,168.6844,172.28888,173.76826,175.86026,179.97275,182.06474,183.54413,187.14859
2023-12-01,175.8029,164.29976,168.8863,170.72957,173.3011,178.3047,180.87624,182.7195,187.30605
2024-01-01,178.3004,169.41164,172.91574,174.34013,176.34198,180.25882,182.26067,183.68506,187.18916
