timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,197.17148,185.03378,188.71144,191.04517,193.59338,198.8675,201.08092,202.58702,206.60909
2023-09-01,197.35286,184.90007,188.40965,191.04977,193.81674,199.63768,202.07611,203.43854,207.40845
2023-10-01,197.4197,184.84784,188.15048,191.11014,193.91681,200.0772,202.69543,203.94872,207.80537
2023-11-01,197.45802,184.87955,188.06207,191.32867,194.07135,200.34366,202.96779,204.08728,208.00627
2023-12-01,197.317,184.86436,187.96008,191.59009,194.10776,200.51025,202.87065,203.61542,207.47755
2024-01-01,199.20453,187.3298,190.57689,193.15334,195.01549,203.28711,206.61827,207.51236,211.49826
2024-02-01,199.91055,187.80676,191.033,193.27869,195.7612,203.88979,207.57559,208.67311,212.13022
2024-03-01,200.61368,187.90625,191.28366,193.59853,196.34613,204.78528,208.59468,210.09027,213.24416
2024-04-01,201.26288,187.8544,191.43352,193.94016,196.8349,205.71594,209.5934,211.57724,214.46625
2024-05-01,201.84273,187.72545,191.5246,194.28024,197.2555,206.58403,210.51004,212.96892,215.64241
2024-06-01,202.32826,187.57654,191.57759,194.59593,197.60817,207.3165,211.2872,214.13403,216.6374
2024-07-01,202.70503,187.44954,191.60378,194.85953,197.8888,207.88885,211.92612,215.04228,217.39148
2024-08-01,202.98079,187.37035,191.6148,195.05719,198.11058,208.32538,212.4898,215.7511,217.94278
2024-09-01,203.1814,187.35449,191.62636,195.20242,198.3032,208.67532,213.04846,216.3311,218.37314
2024-10-01,203.33994,187.4289,191.66759,195.37029,198.51553,208.98654,213.58745,216.75577,218.70468
2024-11-01,203.37354,187.55217,191.69633,195.60342,198.69218,209.22562,213.88054,216.73026,218.66058
2024-12-01,203.25359,187.55923,191.62552,195.77759,198.74849,209.36975,213.93219,216.27248,218.04364
2025-01-01,204.37038,189.42966,193.91965,196.9893,199.10442,210.50626,215.10555,217.67758,219.98209
