timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.626953125,129.1410823059082,130.23537979125976,131.60323791503907,133.00710678100586,136.06680297851562,136.93071441650392,138.29858627319337,139.3928837585449
2018-09-01,129.58743286132812,122.48892402648926,125.77179908752441,125.98777770996094,128.1475830078125,131.38726425170898,133.9790069580078,134.6629493713379,135.21009231567382
2018-10-01,131.0272979736328,123.96478103637695,124.5119239807129,125.19585952758788,125.98777770996094,131.74722290039062,132.61114807128905,134.30297470092773,140.32159347534179
2018-11-01,137.50666046142578,129.1410823059082,130.23537979125976,130.95530548095704,132.82712173461914,140.56637954711914,142.5461883544922,142.61818084716796,143.71246673583985
2018-12-01,140.7463607788086,131.88401153564453,132.43116607666016,133.76302795410157,135.16689682006836,143.80606079101562,147.65768585205078,148.3056182861328,148.3056182861328
2019-01-01,143.26611328125,134.317373046875,135.9588134765625,136.71473541259766,139.30649185180664,146.32580947875977,146.9377471923828,147.8376693725586,151.6677047729492
2019-02-01,142.9061508178711,136.34037734985353,137.43467483520507,139.45047912597656,140.74635696411133,146.86575317382812,148.4496047973633,150.17744140625,156.74320312499998
2019-03-01,143.6260757446289,136.34037734985353,137.43467483520507,138.8025329589844,140.20641326904297,146.86575317382812,147.0097396850586,148.41360778808593,150.05504821777345
2019-04-01,142.5461883544922,134.90052459716796,135.99481048583985,138.01061401367187,138.76653671264648,144.52598571777344,147.65768585205078,148.3056182861328,148.3056182861328
2019-05-01,143.26611328125,136.20358871459962,136.75073165893554,138.08260650634764,140.74635696411133,145.7858657836914,148.4496047973633,149.7814796447754,150.32862258911132
2019-06-01,145.0659408569336,135.03731033325195,136.67873916625976,138.73053894042968,141.1063232421875,148.66558456420898,151.97726745605468,152.66120986938478,153.2083528137207
2019-07-01,143.26611328125,131.88401153564453,132.43116607666016,135.05890655517578,140.3863983154297,146.32580947875977,152.04925994873048,153.3811347961426,153.9282777404785
2019-08-01,137.5066680908203,127.2548575592041,129.44344673156738,129.58743286132812,135.16689682006836,143.26611328125,144.34600372314455,147.72967910766602,149.91826248168945
2019-09-01,132.82711791992188,122.79849029541016,124.43993072509765,127.13967056274414,129.94740676879883,137.68664932250977,143.26611328125,143.3021095275879,143.84925247192382
2019-10-01,131.38726043701172,121.63220573425293,124.36793785095215,125.84379196166992,128.68752670288086,137.86663055419922,140.09841613769532,144.09402770996093,145.73546813964845
2019-11-01,140.7463607788086,130.444158782959,130.9913017272949,132.32317657470702,136.24678421020508,144.7059783935547,150.03345642089843,152.66120986938478,153.2083528137207
2019-12-01,143.9860382080078,132.6039488220215,133.1510917663574,134.48296661376952,137.86662673950195,146.14583587646484,155.5049285888672,155.6489143371582,157.83749771118164
2020-01-01,148.66558074951172,137.1970880126953,138.83852844238282,139.59446411132814,144.34600830078125,153.5251235961914,158.24066162109375,163.60413131713867,166.33986923217773
