timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,191.57355,150.87927,174.50568,180.55031,186.79971,196.34738,202.5968,208.64142,232.26782
2023-09-01,191.69643,149.09152,173.82281,180.15178,186.69635,196.69652,203.24107,209.57005,234.30135
2023-10-01,193.3661,146.25871,173.60445,180.60216,187.83803,198.89418,206.13005,213.12778,240.47351
2023-11-01,193.56404,145.71547,173.48653,180.59496,187.94662,199.18147,206.53313,213.64157,241.41263
2023-12-01,193.5575,142.87747,172.28983,179.81917,187.60667,199.5083,207.2958,214.82516,244.23752
2024-01-01,192.57668,139.36882,170.25261,178.15694,186.33115,198.8222,206.99641,214.90076,245.78455
2024-02-01,193.83435,137.92047,170.37364,178.68015,187.27058,200.39812,208.98856,217.29506,249.74823
2024-03-01,195.40166,137.20215,170.97205,179.61932,188.56483,202.23846,211.18398,219.83125,253.60115
2024-04-01,194.16324,136.36511,169.89676,178.48508,187.371,200.95547,209.8414,218.42972,251.96136
2024-05-01,193.18848,130.69948,166.96173,176.24593,185.84938,200.52757,210.13103,219.41524,255.67749
2024-06-01,191.14377,125.178,163.45741,173.25821,183.39615,198.89137,209.02931,218.83011,257.10953
2024-07-01,193.723,129.59431,166.81496,176.3419,186.19464,201.25136,211.1041,220.63104,257.8517
2024-08-01,192.54195,124.50618,163.97305,174.0831,184.54463,200.53928,211.0008,221.11086,260.57773
2024-09-01,193.75024,124.71097,164.77135,175.0291,185.64043,201.86006,212.47137,222.72914,262.78952
2024-10-01,194.78896,126.35813,166.07584,176.2419,186.75558,202.82233,213.33601,223.50206,263.2198
2024-11-01,194.02512,122.32027,163.94337,174.5952,185.60986,202.44037,213.45505,224.10686,265.72998
2024-12-01,194.00189,120.98844,163.36897,174.21545,185.432,202.57178,213.78833,224.63481,267.01535
2025-01-01,194.73346,117.324974,162.25743,173.75671,185.64812,203.81882,215.7102,227.20949,272.14194
