timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2011-08-01,119.8,111.27594320354504,113.77303133617963,115.10421977977308,117.32857730202169,122.27142269797831,124.49578022022692,125.82696866382037,128.32405679645495
2011-09-01,120.5,111.97594320354504,114.47303133617963,115.80421977977308,118.02857730202169,122.97142269797831,125.19578022022692,126.52696866382037,129.02405679645497
2011-10-01,120.0,111.47594320354504,113.97303133617963,115.30421977977308,117.52857730202169,122.47142269797831,124.69578022022692,126.02696866382037,128.52405679645497
2011-11-01,120.2,111.67594320354505,114.17303133617963,115.50421977977308,117.72857730202169,122.67142269797831,124.89578022022692,126.22696866382037,128.72405679645496
2011-12-01,121.4,112.87594320354505,115.37303133617964,116.70421977977308,118.9285773020217,123.87142269797832,126.09578022022693,127.42696866382038,129.92405679645498
2012-01-01,121.5,112.97594320354504,115.47303133617963,116.80421977977308,119.02857730202169,123.97142269797831,126.19578022022692,127.52696866382037,130.02405679645497
2012-02-01,121.7,113.17594320354505,115.67303133617963,117.00421977977308,119.22857730202169,124.17142269797831,126.39578022022692,127.72696866382037,130.22405679645496
2012-03-01,123.3,114.77594320354504,117.27303133617963,118.60421977977308,120.82857730202169,125.77142269797831,127.99578022022692,129.32696866382037,131.82405679645495
2012-04-01,124.2,115.67594320354505,118.17303133617963,119.50421977977308,121.72857730202169,126.67142269797831,128.89578022022692,130.22696866382037,132.72405679645496
2012-05-01,125.1,116.57594320354504,119.07303133617962,120.40421977977307,122.62857730202168,127.5714226979783,129.79578022022693,131.12696866382038,133.62405679645497
2012-06-01,126.0,117.47594320354504,119.97303133617963,121.30421977977308,123.52857730202169,128.4714226979783,130.69578022022694,132.02696866382038,134.52405679645497
2012-07-01,126.6,114.54516327201483,118.07657917562757,119.95916392663176,123.10488050216236,130.09511949783763,133.24083607336823,135.12342082437243,138.65483672798516
2012-08-01,119.8,107.74516327201484,111.27657917562757,113.15916392663175,116.30488050216236,123.29511949783763,126.44083607336825,128.32342082437242,131.85483672798517
2012-09-01,120.5,108.44516327201484,111.97657917562758,113.85916392663177,117.00488050216237,123.99511949783763,127.14083607336823,129.0234208243724,132.55483672798516
2012-10-01,120.0,107.94516327201484,111.47657917562758,113.35916392663177,116.50488050216237,123.49511949783763,126.64083607336823,128.5234208243724,132.05483672798516
2012-11-01,120.2,108.14516327201484,111.67657917562758,113.55916392663175,116.70488050216237,123.69511949783764,126.84083607336825,128.72342082437243,132.25483672798518
2012-12-01,121.4,109.34516327201484,112.87657917562758,114.75916392663177,117.90488050216237,124.89511949783764,128.04083607336824,129.92342082437244,133.45483672798517
2013-01-01,121.5,109.44516327201484,112.97657917562758,114.85916392663177,118.00488050216237,124.99511949783763,128.14083607336823,130.0234208243724,133.55483672798516
