timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,157.00041,150.4031,154.63531,154.888,156.23416,158.43355,160.63791,162.08508,173.77432
2018-09-01,156.79662,149.89795,154.07236,154.11122,155.76863,158.61029,160.84506,162.33415,174.58316
2018-10-01,156.81676,149.39691,153.60004,153.71785,155.60834,158.97824,161.10234,162.41821,175.57903
2018-11-01,157.05002,149.29634,153.49295,153.71623,155.85991,159.54759,161.5514,162.87196,176.60535
2018-12-01,157.0987,149.2483,153.44092,153.66518,155.98419,159.83478,161.80127,163.25833,177.227
2019-01-01,158.9115,153.31267,155.27074,155.81819,157.72826,161.02252,163.9496,165.28404,174.7117
2019-02-01,159.06303,153.47339,155.40765,155.93227,157.84879,161.16829,164.03589,165.46338,175.71407
2019-03-01,159.29305,153.41312,155.4474,155.97815,158.04263,161.5279,164.35329,165.95512,176.83508
2019-04-01,159.59016,153.33195,155.51051,156.01854,158.26814,162.0044,164.87694,166.68488,178.02946
2019-05-01,159.98752,153.30397,155.64647,156.07945,158.54836,162.6255,165.6709,167.73871,179.35658
2019-06-01,160.39775,153.22993,155.74658,156.10262,158.81345,163.30157,166.6144,169.007,180.75528
2019-07-01,160.694,152.99974,155.70352,156.04305,158.96779,163.88565,167.48108,170.22643,182.074
2019-08-01,160.84949,152.66315,155.57288,155.95892,159.01772,164.3213,168.13727,171.18889,183.17714
2019-09-01,160.89677,152.31516,155.44014,155.9,159.01399,164.60114,168.52986,171.7929,183.99274
2019-10-01,160.86102,151.96886,155.30643,155.82349,158.9658,164.73398,168.69577,172.096,184.56107
2019-11-01,160.73694,151.55797,155.10826,155.63542,158.83467,164.74359,168.73425,172.2561,184.97934
2019-12-01,160.48087,150.96219,154.73322,155.1987,158.54308,164.64719,168.75172,172.45213,185.3329
2020-01-01,162.56706,154.18927,156.32898,156.9594,160.3187,166.38176,171.93768,176.0536,184.26733
