timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,164.6674,160.46391,162.63684,163.381,164.24345,165.34659,166.0912,166.75441,172.89069
2021-09-01,165.07124,160.86078,162.9466,163.47906,164.38657,165.88669,166.9993,167.69417,173.68973
2021-10-01,165.32243,160.92505,163.06017,163.32259,164.40132,166.23605,167.67786,168.54395,174.46118
2021-11-01,165.48358,160.80681,163.04657,163.12181,164.39433,166.46625,168.10669,169.1531,175.08139
2021-12-01,165.6589,160.68765,163.03804,163.04306,164.44797,166.68195,168.41435,169.59074,175.59972
2022-01-01,166.50294,162.25035,163.92828,164.14426,165.43521,167.69516,170.06798,171.00945,175.44023
2022-02-01,167.20515,162.30916,164.23035,164.56415,166.05989,168.45734,170.92953,172.09956,177.09167
2022-03-01,167.94865,162.41957,164.60791,165.07156,166.7456,169.28929,171.84183,173.32025,178.72798
2022-04-01,168.61221,162.50806,164.93562,165.53276,167.34743,170.03493,172.66307,174.46475,180.19797
2022-05-01,169.14668,162.5439,165.15546,165.88788,167.80103,170.6408,173.33589,175.43294,181.4294
2022-06-01,169.54053,162.52151,165.251,166.10797,168.08728,171.0998,173.86452,176.21356,182.40895
2022-07-01,169.80864,162.48648,165.25534,166.19627,168.21545,171.4308,174.2945,176.83153,183.10689
2022-08-01,169.9856,162.51904,165.25134,166.1849,168.22755,171.67918,174.6986,177.32425,183.46364
2022-09-01,170.11028,162.59052,165.26103,166.09006,168.19318,171.88324,175.10258,177.76422,183.5839
2022-10-01,170.19554,162.58766,165.21938,165.93347,168.14525,172.0441,175.4496,178.18788,183.7088
2022-11-01,170.2428,162.50566,165.12044,165.76118,168.0851,172.1666,175.7159,178.5664,183.90256
2022-12-01,170.26202,162.38905,164.99434,165.59914,168.01524,172.25604,175.90901,178.87027,184.11395
2023-01-01,171.1584,162.6988,165.27815,166.18909,169.0417,173.68106,177.97133,181.44867,185.97105
