timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,155.32756,143.1438,149.52684,148.93896,152.39156,158.28111,161.94327,163.26619,176.6488
2021-09-01,154.53601,141.21393,147.83502,147.64407,150.93976,158.43167,162.9347,164.49014,177.85458
2021-10-01,154.75569,140.87254,147.5384,147.5154,150.88423,159.05363,164.0028,165.81665,179.17894
2021-11-01,155.48936,141.39069,147.99222,148.11058,151.57812,159.99539,165.03635,167.15747,180.40057
2021-12-01,156.05045,142.01543,148.52809,148.69539,152.19855,160.63622,165.67409,168.12875,181.09627
2022-01-01,157.21417,144.81029,150.22827,150.88231,153.6718,161.97482,168.03003,170.89294,182.2744
2022-02-01,157.98352,145.22527,150.43262,151.42143,154.2841,162.49673,168.34845,171.10268,183.67105
2022-03-01,158.64319,145.23242,150.57756,151.88112,154.85033,163.16473,168.84372,171.71771,185.22867
2022-04-01,159.24698,145.14009,150.73938,152.30183,155.35735,163.89963,169.49951,172.56866,186.7527
2022-05-01,160.18628,145.5903,151.38582,152.97139,156.11722,165.06442,170.79478,173.98987,188.2467
2022-06-01,161.56268,146.46992,152.37917,153.7022,157.20741,166.7953,173.00667,176.38983,189.92474
2022-07-01,162.5826,146.3527,152.44351,153.58105,157.83871,168.30559,175.3168,179.34735,192.13579
2022-08-01,162.91847,145.15681,151.47952,152.59752,157.7453,169.26471,177.33185,182.34729,194.6199
2022-09-01,162.71654,143.72812,150.22327,151.33934,157.2584,169.64445,178.75897,184.70886,196.54646
2022-10-01,162.29037,142.66159,149.23242,150.28058,156.74239,169.58298,179.46536,186.07706,197.58954
2022-11-01,161.89189,142.04774,148.62094,149.56326,156.3664,169.3306,179.65964,186.69379,198.01424
2022-12-01,161.59517,141.7559,148.28891,149.12859,156.13489,169.0415,179.58029,186.90213,198.11485
2023-01-01,162.89366,139.22217,146.67809,148.4037,156.42017,171.68143,184.40715,194.72392,207.90549
