timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,195.863,190.959,192.266,193.24,194.753,198.431,199.114,200.395,202.103
2025-10-01,196.734,190.785,192.485,193.463,195.511,199.208,200.345,201.778,203.544
2025-11-01,198.783,191.901,194.084,195.119,197.563,201.178,202.573,203.935,205.696
2025-12-01,200.402,192.569,195.104,196.175,198.96,202.823,204.552,205.872,207.754
2026-01-01,203.037,198.2,199.921,200.722,201.932,205.783,207.627,207.981,209.441
2026-02-01,206.489,200.207,202.39,203.08,204.766,209.503,211.385,212.168,214.892
2026-03-01,207.693,200.9,203.209,203.932,205.835,210.811,212.874,213.738,216.98
2026-04-01,208.772,201.498,204.02,204.835,206.862,212.028,214.294,215.226,218.796
2026-05-01,209.955,202.188,204.927,205.852,207.987,213.349,215.754,216.754,220.573
2026-06-01,211.085,202.919,205.803,206.826,209.065,214.548,216.964,218.034,221.966
2026-07-01,211.888,203.325,206.321,207.43,209.789,215.337,217.661,218.868,222.754
2026-08-01,212.199,202.838,206.074,207.294,209.9,215.624,217.892,219.448,223.224
2026-09-01,212.679,201.914,205.575,206.956,210.025,216.059,218.458,220.485,224.242
2026-10-01,214.436,202.461,206.655,208.188,211.778,217.717,220.248,222.476,226.075
2026-11-01,216.022,202.87,207.426,209.056,213.17,219.255,222.229,224.537,228.183
2026-12-01,216.89,203.004,207.608,209.276,213.775,220.087,223.576,225.799,229.477
