timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,195.908,181.74,188.822,191.038,193.663,198.154,200.778,202.994,210.076
2025-10-01,196.535,181.67,189.124,191.448,194.192,198.878,201.622,203.945,211.4
2025-11-01,197.496,183.4,190.326,192.539,195.197,199.795,202.452,204.665,211.592
2025-12-01,197.844,183.236,190.407,192.701,195.457,200.231,202.988,205.281,212.452
2026-01-01,198.37,183.193,190.63,193.014,195.883,200.858,203.727,206.111,213.548
2026-02-01,198.985,183.881,191.249,193.624,196.492,201.477,204.345,206.72,214.088
2026-03-01,199.479,185.071,191.937,194.212,197.01,201.948,204.746,207.021,213.887
2026-04-01,199.658,183.148,191.191,193.788,196.926,202.389,205.528,208.124,216.167
2026-05-01,199.262,182.376,190.664,193.315,196.502,202.021,205.208,207.86,216.147
2026-06-01,199.262,182.184,190.546,193.23,196.46,202.064,205.295,207.978,216.34
2026-07-01,200.338,181.702,191.057,193.969,197.406,203.27,206.707,209.619,218.974
2026-08-01,200.409,182.519,191.422,194.223,197.552,203.267,206.596,209.397,218.299
2026-09-01,200.89,183.055,191.88,194.676,198.014,203.767,207.105,209.901,218.726
2026-10-01,201.497,181.954,191.776,194.829,198.428,204.566,208.165,211.218,221.04
2026-11-01,202.185,183.29,192.431,195.406,199.024,205.346,208.964,211.939,221.08
2026-12-01,201.94,182.644,192.068,195.101,198.76,205.119,208.779,211.812,221.235
