timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,174.84769,131.4131,155.96841,162.49902,169.4312,180.26416,187.19633,193.72694,218.28226
2023-09-01,172.5774,117.26148,148.6657,156.96756,165.7439,179.41089,188.18723,196.4891,227.89331
2023-10-01,174.29135,114.62936,148.51984,157.47176,166.93019,181.6525,191.11092,200.06287,233.95334
2023-11-01,173.40677,108.58194,145.30548,155.04356,165.35985,181.45369,191.76997,201.50807,238.2316
2023-12-01,171.49493,101.47265,141.20456,151.71605,162.83417,180.1557,191.2738,201.7853,241.5172
2024-01-01,171.73433,97.45735,139.8178,150.94302,162.65198,180.81668,192.52562,203.65085,246.01129
2024-02-01,170.98346,95.8379,138.46732,149.749,161.68434,180.28258,192.21793,203.49959,246.12903
2024-03-01,171.48936,91.30548,136.94255,148.9633,161.63982,181.33891,194.01543,206.0362,251.67325
2024-04-01,170.19766,84.68813,133.2414,146.07388,159.63779,180.75754,194.32143,207.15393,255.7072
2024-05-01,172.62512,86.55282,135.38307,148.30493,161.97491,183.27533,196.9453,209.86717,258.69742
2024-06-01,173.98448,81.42312,134.17201,148.04047,162.64726,185.3217,199.92848,213.79695,266.54587
2024-07-01,174.42209,77.04621,132.3879,146.99533,162.42152,186.42265,201.84886,216.45627,271.79797
2024-08-01,176.54305,74.7814,132.79787,148.04193,164.0909,188.9952,205.04413,220.28821,278.3047
2024-09-01,176.19707,66.79689,129.11906,145.51315,162.78625,189.6079,206.881,223.27509,285.59726
2024-10-01,176.72902,62.893044,127.908615,144.94788,162.8555,190.60254,208.51015,225.54942,290.565
2024-11-01,173.83482,60.205795,125.14551,142.14879,160.00713,187.6625,205.52084,222.52414,287.46384
2024-12-01,176.90468,57.562065,125.849236,143.69777,162.4216,191.38776,210.11157,227.96013,296.24728
2025-01-01,176.45418,57.430424,125.37522,143.19498,161.93202,190.97632,209.71335,227.53313,295.4779
