timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,141.66484,135.51277,138.22493,139.13358,140.43425,143.2211,144.76039,145.82544,148.93437
2021-09-01,141.41583,133.77647,136.89096,138.10156,139.7134,143.44067,145.43369,146.89902,150.44595
2021-10-01,141.07042,131.9555,135.46191,137.09258,138.99405,143.68774,146.01598,147.8289,151.97905
2021-11-01,140.84578,130.9769,134.64594,136.494,138.56644,143.78908,146.29248,148.30434,152.90973
2021-12-01,140.71555,130.5171,134.22127,136.08519,138.29778,143.79678,146.43254,148.58566,153.42819
2022-01-01,142.49149,130.93416,135.20367,137.3583,139.98999,146.3752,149.33664,151.84543,157.23132
2022-02-01,143.01323,131.53853,135.70848,137.7563,140.54572,146.85796,149.93936,152.61165,158.3149
2022-03-01,143.48747,131.97636,136.11691,138.14253,140.98738,147.30324,150.48984,153.22412,159.17868
2022-04-01,143.82516,132.2669,136.40001,138.4531,141.25862,147.6311,150.91464,153.64233,159.72124
2022-05-01,143.97418,132.35316,136.48604,138.59628,141.30524,147.795,151.1777,153.84756,159.9324
2022-06-01,143.99376,132.15155,136.32634,138.55272,141.12839,147.87682,151.3754,153.90593,159.9379
2022-07-01,143.76146,131.8473,135.99931,138.24586,140.75558,147.68446,151.29927,153.77959,159.6808
2022-08-01,143.33939,131.53087,135.59575,137.76045,140.2796,147.2512,150.95256,153.48596,159.23233
2022-09-01,142.87317,131.20897,135.17862,137.23662,139.79205,146.73775,150.49068,153.09612,158.7178
2022-10-01,142.44327,130.90402,134.79437,136.75342,139.3492,146.24294,150.01721,152.68481,158.21545
2022-11-01,142.08731,130.63786,134.47015,136.34882,138.98222,145.81569,149.58138,152.29758,157.75925
2022-12-01,141.81618,130.43558,134.22089,136.03717,138.7032,145.4668,149.19714,151.94966,157.35468
2023-01-01,144.61697,129.78398,134.82523,137.36113,140.9241,149.68245,153.90974,156.98407,163.95523
