timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.85896,149.83894,151.75043,152.40146,153.58719,156.15025,157.65056,158.3834,161.08206
2020-09-01,154.70245,149.35016,151.34825,151.98204,153.308,156.26964,157.97987,158.8648,161.56946
2020-10-01,154.54948,148.96394,150.99152,151.61821,153.02705,156.22588,158.09875,159.05806,161.7209
2020-11-01,154.33057,148.59908,150.63069,151.22997,152.70563,156.01707,157.99942,159.00363,161.59947
2020-12-01,154.02072,148.19014,150.21751,150.7487,152.30975,155.66595,157.73697,158.77177,161.23868
2021-01-01,154.80684,148.90752,150.75583,151.57712,153.08807,156.88274,159.29605,160.72289,163.02061
2021-02-01,154.7905,148.80693,150.67104,151.53946,153.0472,156.82755,159.20471,160.63956,162.73416
2021-03-01,154.7615,148.68585,150.57918,151.48607,152.97092,156.79263,159.09631,160.51736,162.4306
2021-04-01,154.75058,148.57646,150.50291,151.43427,152.90381,156.78658,159.03088,160.43675,162.15689
2021-05-01,154.74664,148.45732,150.4252,151.36969,152.83559,156.79883,159.0033,160.40411,161.92905
2021-06-01,154.71907,148.29395,150.31323,151.26578,152.73235,156.80025,158.97336,160.38495,161.7315
2021-07-01,154.66632,148.1207,150.18571,151.1312,152.60925,156.77238,158.92448,160.36133,161.55125
2021-08-01,154.60672,147.99318,150.08064,150.99336,152.50429,156.7139,158.8604,160.32455,161.37888
2021-09-01,154.55672,147.92607,150.0125,150.87894,152.43431,156.64038,158.79231,160.27396,161.2223
2021-10-01,154.52771,147.9141,149.98347,150.80637,152.40306,156.57277,158.73521,160.21895,161.09482
2021-11-01,154.51093,147.93716,149.97911,150.76807,152.39447,156.5105,158.68243,160.15027,160.97318
2021-12-01,154.46967,147.95778,149.96394,150.72899,152.3668,156.42247,158.59203,160.02307,160.77626
2022-01-01,155.73792,148.87234,150.94383,151.78166,153.54976,158.1563,160.82425,162.4917,163.28494
