timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,190.2549,159.71147,177.44495,181.98175,186.67209,193.8377,198.52805,203.06485,220.79832
2023-09-01,190.00813,151.42393,173.82391,179.5553,185.48119,194.53508,200.46098,206.19235,228.59235
2023-10-01,191.18465,151.61766,174.58774,180.46516,186.54218,195.82712,201.90413,207.78156,230.75162
2023-11-01,191.51065,147.85655,173.19829,179.68294,186.38812,196.63318,203.33835,209.82301,235.16473
2023-12-01,191.99611,144.71652,172.15938,179.18303,186.44647,197.54575,204.80917,211.83284,239.2757
2024-01-01,190.50484,142.69273,170.44928,177.55145,184.8949,196.11478,203.45819,210.5604,238.31694
2024-02-01,190.72885,140.44211,169.63661,177.10622,184.8292,196.6285,204.35147,211.82108,241.01558
2024-03-01,191.19995,138.05478,168.90189,176.79695,184.96165,197.43825,205.60294,213.49802,244.34512
2024-04-01,191.94518,141.13327,170.62701,178.17535,185.9812,197.90916,205.71501,213.26334,242.75708
2024-05-01,191.62915,136.72086,168.59645,176.75282,185.18634,198.07195,206.50548,214.66183,246.53741
2024-06-01,192.30852,135.55568,168.50275,176.933,185.64958,198.96744,207.68402,216.11429,249.06134
2024-07-01,192.35165,138.32855,169.6939,177.71832,186.01443,198.68887,206.985,215.00941,246.37476
2024-08-01,192.5192,133.82063,167.8936,176.61336,185.63022,199.40817,208.42505,217.14479,251.21776
2024-09-01,193.12144,131.83266,167.41467,176.51852,185.9311,200.31178,209.72438,218.82823,254.41025
2024-10-01,192.14706,127.46202,165.0185,174.62646,184.55959,199.73456,209.66765,219.27565,256.83212
2024-11-01,192.60295,127.515854,165.30745,174.97496,184.96912,200.23677,210.23094,219.89845,257.69003
2024-12-01,193.29102,126.04382,165.08795,175.07649,185.40302,201.179,211.50554,221.49408,260.5382
2025-01-01,193.12125,123.071686,163.7423,174.14717,184.90425,201.33824,212.09532,222.50021,263.1708
