timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,197.39439754609668,195.18282735928148,195.83069794483194,196.17607535668924,196.75318586856065,198.03560922363272,198.61271973550413,198.95809714736143,199.6059677329119
2024-09-01,196.6190248783651,193.29070743435196,194.26572463444174,194.78550269597736,195.65402904672868,197.58402071000154,198.45254706075286,198.97232512228848,199.94734232237826
2024-10-01,196.58003957775443,192.11306777057112,193.42164918372757,194.1192490929695,195.28490795450043,197.87517120100844,199.04083006253936,199.7384299717813,201.04701138493775
2024-11-01,196.20745787648636,190.6294509041917,192.26350559749957,193.13461410804942,194.59019823474588,197.82471751822683,199.2803016449233,200.15141015547314,201.785464848781
2024-12-01,195.76918694459258,189.03050784902493,191.00457676960895,192.0569456065734,193.81540779120823,197.72296609797692,199.48142828261174,200.5337971195762,202.50786604016022
2025-01-01,195.04216329159019,187.11569776527762,189.43772394038757,190.6755875022021,192.74400323890043,197.34032334427994,199.40873908097828,200.6466026427928,202.96862881790275
2025-02-01,194.87854077234778,185.7165031114232,188.4004851706888,189.8313060750102,192.22214507067224,197.5349364740233,199.92577546968536,201.35659637400676,204.04057843327234
2025-03-01,194.09948404752313,183.66236618282662,186.7198778561042,188.3498260154929,191.0733979234826,197.12557017156368,199.84914207955336,201.47909023894206,204.53660191221965
2025-04-01,193.68245828875303,181.9249019360295,185.36923075014283,187.2053896959811,190.2735307866551,197.09138579085095,200.15952688152495,201.99568582736322,205.44001464147655
2025-05-01,194.0104746798804,180.89052711881416,184.73396295433696,186.78288437648268,190.20654223632965,197.81440712343112,201.2380649832781,203.28698640542382,207.13042224094661
2025-06-01,193.3555944348396,178.82999863164622,183.08521346253355,185.35365274341234,189.14411532027052,197.56707354940866,201.35753612626684,203.62597540714563,207.88119023803296
2025-07-01,192.86489278072074,176.89214297204165,181.57129574462544,184.06573477353547,188.2338330202185,197.49595254122298,201.664050787906,204.15848981681603,208.83764258939982
2025-08-01,192.04698246684376,174.2601221748692,179.47071131247216,182.24845710111296,186.88994852150014,197.20401641218737,201.84550783257455,204.62325362121535,209.83384275881832
2025-09-01,191.35887763960966,171.71711724888357,177.47109190519186,180.5385145031783,185.6640431708764,197.05371210834292,202.179240776041,205.24666337402746,211.00063803033575
2025-10-01,190.8881497768946,169.31806375312038,175.63693364289804,179.005499799579,184.63422614998134,197.14207340380787,202.7707997542102,206.13936591089117,212.45823580066883
2025-11-01,190.4206973275281,166.8709274872444,173.76973778364047,177.44746802515044,183.59279400576148,197.24860064929473,203.39392662990576,207.07165687141574,213.97046716781182
2025-12-01,189.89374307407172,164.3027849039795,171.7995531066341,175.79605249536152,182.47402774429088,197.31345840385256,203.99143365278192,207.98793304150934,215.48470124416394
2026-01-01,189.25537972383242,161.57021430820782,169.68047209510254,174.00402051110788,181.22848034489886,197.28227910276598,204.50673893655696,208.8302873525623,216.94054513945702
